time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
346447.0,32,0,0,30,66
346447.0,32,0,0,28,68
346451.0,32,0,0,60,36
346453.0,32,0,0,60,36
346453.0,32,0,0,59,37
346472.0,32,0,0,60,36
346550.0,32,0,0,62,34
346611.0,32,0,0,62,34
346611.0,32,0,0,60,36
346641.0,32,0,0,60,36
346641.0,32,0,0,28,68
346717.0,32,0,0,30,66
346746.0,32,0,0,62,34
346753.0,32,0,0,62,34
346753.0,32,0,0,60,36
346858.0,32,0,0,60,36
346858.0,32,0,0,28,68
346863.0,32,0,0,30,66
346955.0,32,0,0,62,34
346957.0,32,0,0,62,34
346957.0,32,0,0,61,35
346977.0,32,0,0,62,34
346984.0,32,0,0,62,34
346984.0,32,0,0,60,36
347081.0,32,0,0,62,34
347226.0,32,0,0,62,34
347226.0,32,0,0,60,36
347329.0,32,0,0,62,34
347396.0,32,0,0,94,2
347409.0,32,0,0,94,2
347409.0,32,0,0,62,34
347464.0,32,0,0,62,34
347464.0,32,0,24,38,34
347480.0,32,0,24,38,34
347480.0,32,0,24,6,66
347541.0,32,0,24,6,66
347541.0,32,0,24,5,67
347575.0,32,0,24,6,66
347604.0,32,0,24,38,34
347610.0,32,0,24,38,34
347610.0,32,0,24,6,66
347759.0,32,0,24,6,66
347848.0,32,0,24,6,66
347897.0,32,0,24,6,66
347897.0,32,0,24,5,67
347928.0,32,0,24,6,66
347931.0,32,0,24,8,64
347931.0,32,0,24,0,72
347941.0,32,0,24,0,72
348078.0,32,0,24,8,64
348078.0,32,0,24,4,68
348094.0,32,0,24,36,36
348094.0,32,0,24,4,68
348098.0,32,0,24,4,68
348098.0,32,0,24,3,69
348110.0,32,0,24,7,65
348118.0,32,0,24,8,64
348323.0,32,0,24,40,32
348478.0,32,0,24,40,32
348850.0,32,0,24,40,32
348850.0,32,0,24,36,36
348871.0,32,0,24,36,36
348871.0,32,0,24,34,38
349014.0,32,0,24,38,34
349203.0,32,0,24,38,34
349203.0,32,0,24,6,66
349264.0,56,0,0,6,66
349306.0,56,0,0,38,34
349309.0,56,0,0,38,34
349309.0,56,0,0,37,35
349327.0,56,0,0,38,34
349530.0,56,0,0,38,34
349530.0,56,0,0,6,66
349629.0,56,0,0,38,34
349632.0,56,0,0,38,34
349632.0,56,0,0,37,35
349649.0,56,0,0,38,34
350129.0,56,0,0,38,34
350129.0,56,0,0,6,66
350241.0,56,0,0,38,34
350243.0,56,0,0,38,34
350243.0,56,0,0,37,35
350262.0,56,0,0,38,34
350352.0,56,0,0,38,34
350541.0,56,0,0,38,34
350541.0,56,0,0,37,35
350543.0,56,0,0,38,34
350579.0,56,0,0,38,34
350579.0,56,0,0,22,50
350585.0,56,0,0,22,50
350585.0,56,0,0,21,51
350608.0,56,0,0,22,50
350955.0,56,0,0,38,34
351171.0,56,0,0,38,34
351171.0,56,0,0,37,35
351196.0,56,0,0,38,34
351197.0,56,0,0,40,32
351198.0,56,0,0,40,32
351198.0,56,0,0,36,36
351222.0,56,0,0,36,36
351222.0,56,0,0,34,38
351367.0,56,0,0,38,34
351386.0,56,0,0,38,34
351386.0,56,0,0,37,35
351396.0,56,0,0,37,35
351396.0,56,0,0,21,51
351427.0,56,0,0,22,50
351455.0,56,0,0,38,34
351592.0,56,0,0,38,34
351592.0,56,0,0,37,35
351614.0,56,0,0,38,34
351616.0,56,0,0,40,32
351617.0,56,0,0,40,32
351617.0,56,0,0,36,36
351640.0,56,0,0,36,36
351640.0,56,0,0,34,38
351678.0,56,0,0,34,38
351678.0,56,0,3,31,38
351710.0,56,0,3,31,38
351710.0,56,0,5,29,38
351718.0,56,0,5,29,38
351718.0,56,0,6,28,38
351790.0,56,0,6,32,34
351854.0,56,0,6,34,32
351856.0,56,0,6,34,32
351856.0,56,0,6,30,36
351882.0,56,0,6,30,36
351882.0,56,0,6,28,38
351919.0,56,0,6,28,38
351971.0,56,0,6,28,38
351971.0,56,0,6,27,39
352005.0,56,0,6,28,38
352035.0,56,0,6,28,38
352035.0,56,0,6,27,39
352068.0,56,0,6,28,38
352084.0,56,0,6,32,34
352084.0,56,0,6,0,66
352114.0,56,0,6,0,66
352115.0,56,0,6,0,66
352261.0,56,0,6,0,66
352285.0,56,0,6,2,64
352285.0,56,0,6,0,66
352286.0,56,0,6,0,66
352307.0,56,0,6,0,66
352322.0,56,0,6,0,66
352327.0,56,0,6,1,65
352327.0,56,0,6,0,66
352349.0,56,0,6,1,65
352349.0,56,0,6,0,66
352352.0,56,0,6,1,65
352459.0,56,0,6,2,64
352459.0,56,0,6,0,66
352471.0,56,0,6,0,66
352505.0,56,0,6,0,66
352506.0,56,0,6,0,66
352525.0,56,0,6,0,66
352614.0,56,0,6,0,66
352666.0,56,0,6,32,34
352666.0,56,0,6,24,42
352674.0,56,0,6,25,41
352676.0,56,0,6,26,40
352686.0,56,0,6,27,39
352697.0,56,0,6,28,38
352828.0,56,0,6,32,34
352828.0,56,0,6,0,66
352943.0,56,0,6,0,66
353052.0,56,0,6,32,34
353052.0,56,0,6,31,35
353062.0,56,0,6,32,34
353148.0,56,0,6,32,34
353148.0,56,0,6,31,35
353151.0,56,0,6,32,34
353180.0,56,0,6,32,34
353180.0,56,0,6,0,66
353348.0,56,0,6,32,34
353462.0,56,0,6,32,34
353462.0,56,0,6,31,35
353473.0,56,0,6,32,34
353478.0,59,0,3,32,34
353510.0,61,0,1,32,34
353518.0,62,0,0,32,34
353519.0,62,0,0,32,34
353519.0,62,0,0,31,35
353532.0,62,0,0,32,34
353821.0,62,0,0,32,34
353821.0,62,0,0,0,66
353841.0,62,0,0,0,66
354042.0,62,0,0,0,66
354437.0,62,0,0,0,66
354523.0,62,0,0,32,34
354523.0,62,0,0,15,51
354532.0,62,0,0,15,51
354536.0,62,0,0,15,51
354536.0,62,0,0,11,55
354601.0,62,0,0,11,55
354601.0,62,0,0,10,56
354604.0,62,0,0,14,52
354671.0,62,0,0,15,51
354728.0,62,0,0,16,50
354728.0,62,0,0,0,66
354776.0,62,0,0,0,66
354819.0,62,0,0,16,50
354819.0,62,0,0,15,51
354827.0,62,0,0,15,51
354838.0,62,0,0,15,51
354897.0,62,0,0,47,19
354897.0,62,0,0,15,51
354930.0,62,0,0,15,51
354957.0,62,0,0,15,51
354973.0,62,0,0,15,51
354979.0,62,0,0,31,35
354979.0,62,0,0,15,51
355008.0,62,0,0,16,50
355008.0,62,0,0,0,66
355026.0,62,0,0,16,50
355080.0,62,0,0,32,34
355174.0,62,0,0,48,18
355202.0,62,0,0,48,18
355202.0,62,0,0,16,50
355211.0,62,0,0,16,50
355211.0,62,0,0,0,66
355220.0,62,0,0,16,50
355435.0,62,0,0,32,34
355952.0,62,0,0,32,34
356266.0,62,0,0,32,34
356382.0,62,0,0,64,2
356382.0,62,0,0,0,66
356391.0,62,0,0,0,66
356595.0,62,0,0,0,66
356606.0,62,0,0,0,66
356652.0,62,0,0,0,66
356948.0,62,0,0,0,66
357155.0,62,0,0,0,66
357280.0,62,0,0,0,66
357349.0,62,0,0,0,66
357542.0,62,0,0,0,66
357625.0,62,0,0,0,66
357980.0,62,0,0,0,66
358037.0,62,0,0,64,2
358037.0,62,0,0,18,48
358046.0,62,0,0,19,47
358069.0,62,0,0,23,43
358075.0,62,0,0,24,42
358092.0,62,0,0,32,34
358092.0,62,0,0,0,66
358105.0,62,0,0,0,66
358123.0,62,0,0,0,66
358200.0,62,0,0,0,66
358236.0,62,0,0,0,66
358419.0,62,0,0,0,66
358455.0,62,0,0,0,66
358477.0,62,0,0,32,34
358477.0,62,0,0,28,38
358578.0,62,0,0,28,38
358578.0,62,0,0,24,42
358599.0,62,0,0,28,38
358626.0,62,0,0,28,38
358647.0,62,0,0,28,38
358680.0,62,0,0,28,38
358691.0,62,0,0,60,6
358691.0,62,0,0,28,38
358743.0,62,0,0,32,34
358779.0,62,0,0,32,34
358779.0,62,0,0,28,38
358810.0,62,0,0,32,34
358820.0,62,0,0,32,34
358957.0,62,0,0,32,34
358957.0,62,0,0,28,38
359099.0,62,0,0,32,34
359316.0,62,0,0,32,34
359316.0,30,32,0,0,66
359715.0,30,32,0,0,66
359893.0,30,32,0,32,34
359893.0,30,32,0,28,38
359962.0,30,32,0,32,34
361185.0,30,32,0,32,34
361392.0,30,32,0,32,34
361637.0,30,32,0,32,34
362016.0,30,0,0,64,34
362016.0,30,0,0,0,98
362044.0,30,0,0,0,98
362077.0,30,0,0,0,98
362190.0,30,0,0,64,34
362190.0,30,0,0,0,98
362289.0,30,0,0,64,34
362289.0,30,0,0,0,98
362464.0,30,0,0,64,34
362464.0,30,0,0,0,98
362670.0,30,0,0,64,34
362670.0,30,0,0,0,98
362851.0,30,0,0,64,34
362851.0,30,0,0,0,98
363053.0,30,0,0,64,34
363053.0,30,0,0,0,98
363212.0,30,0,0,0,98
363229.0,30,0,0,0,98
363234.0,30,0,0,0,98
363245.0,30,0,0,64,34
363245.0,30,0,0,61,37
363248.0,30,0,0,62,36
363255.0,30,0,0,63,35
363259.0,30,0,0,64,34
363259.0,30,0,0,0,98
363458.0,30,0,0,64,34
363458.0,30,0,0,0,98
363493.0,30,0,0,0,98
363603.0,30,0,0,0,98
364073.0,30,0,0,0,98
364394.0,30,0,0,0,98
364413.0,30,0,0,0,98
364624.0,30,0,0,64,34
364624.0,30,0,0,23,75
364759.0,30,0,0,31,67
364789.0,30,0,0,32,66
364789.0,30,0,0,0,98
364808.0,30,0,0,0,98
364939.0,30,0,0,32,66
364939.0,30,0,0,0,98
365054.0,30,0,0,0,98
365098.0,30,0,0,32,66
365098.0,30,0,0,0,98
365261.0,30,0,0,0,98
365279.0,30,0,0,32,66
365279.0,30,0,0,0,98
365668.0,30,0,0,32,66
365743.0,30,0,0,64,34
365784.0,30,0,0,64,34
365784.0,30,0,0,32,66
365883.0,30,0,0,32,66
365883.0,30,0,0,31,67
365912.0,30,0,0,32,66
366040.0,30,0,0,64,34
366707.0,30,0,0,64,34
366707.0,30,0,0,63,35
366816.0,30,0,0,64,34
366845.0,30,0,0,64,34
366912.0,30,0,0,64,34
366912.0,30,0,0,63,35
366914.0,30,0,0,63,35
366914.0,30,0,0,31,67
367040.0,30,0,0,32,66
367116.0,30,0,0,64,34
367466.0,30,0,0,64,34
367466.0,30,0,0,32,66
367669.0,30,0,0,64,34
367676.0,30,0,0,64,34
367676.0,30,0,0,63,35
367731.0,30,0,0,63,35
367731.0,30,0,0,31,67
367834.0,30,0,0,32,66
367913.0,30,0,0,64,34
367915.0,30,0,0,64,34
367915.0,30,0,0,63,35
367934.0,30,0,0,64,34
367947.0,30,0,0,64,34
367947.0,30,0,0,63,35
368040.0,30,0,0,64,34
368173.0,30,0,0,64,34
368173.0,30,0,0,32,66
368224.0,30,0,0,32,66
368381.0,30,0,0,32,66
368381.0,30,0,0,31,67
368484.0,30,0,0,32,66
368506.0,30,0,0,64,34
368508.0,30,0,0,64,34
368508.0,30,0,0,63,35
368510.0,30,0,0,63,35
368510.0,30,0,0,62,36
368519.0,30,0,0,63,35
368529.0,30,0,0,64,34
368593.0,30,0,0,64,34
368593.0,30,0,0,32,66
368630.0,30,0,0,32,66
368630.0,30,0,0,31,67
368641.0,30,0,0,31,67
368707.0,30,0,0,31,67
368707.0,30,0,0,23,75
368779.0,30,0,0,24,74
368800.0,30,0,0,32,66
368800.0,30,0,0,0,98
368858.0,30,0,0,0,98
368954.0,30,0,0,32,66
368954.0,30,0,0,31,67
369064.0,30,0,0,32,66
369268.0,30,0,0,32,66
369919.0,30,0,0,32,66
369919.0,30,0,0,28,70
369997.0,30,0,0,32,66
370056.0,30,0,0,32,66
370056.0,30,0,0,31,67
370081.0,30,0,0,31,67
370081.0,30,0,0,27,71
370157.0,30,0,0,31,67
370308.0,30,0,0,32,66
370336.0,30,0,0,32,66
370336.0,30,0,0,31,67
370386.0,30,0,0,31,67
370397.0,30,0,0,31,67
370397.0,30,0,0,23,75
370428.0,30,0,0,23,75
370428.0,30,0,0,22,76
370449.0,30,0,0,23,75
370463.0,30,0,0,31,67
370475.0,30,0,0,32,66
370918.0,30,0,0,32,66
370918.0,30,0,0,31,67
371044.0,30,0,0,32,66
371143.0,30,0,0,32,66
371143.0,30,0,0,16,82
371159.0,30,0,0,32,66
371172.0,30,0,0,32,66
371172.0,30,0,0,16,82
371278.0,30,0,0,32,66
371399.0,30,0,0,32,66
371399.0,30,0,0,16,82
371528.0,30,0,0,32,66
371547.0,30,0,0,32,66
371547.0,30,0,0,24,74
371605.0,30,0,0,32,66
371654.0,30,0,0,32,66
371654.0,30,0,0,28,70
371724.0,30,0,0,32,66
371725.0,30,0,0,32,66
371725.0,30,0,0,31,67
371829.0,30,0,0,31,67
371829.0,30,0,0,27,71
371849.0,30,0,0,28,70
371907.0,30,0,0,32,66
371918.0,30,0,0,32,66
371918.0,30,0,0,24,74
371985.0,30,0,0,32,66
372010.0,30,0,0,32,66
372010.0,30,0,0,16,82
372106.0,30,0,0,32,66
372284.0,30,0,0,32,66
372284.0,30,0,0,24,74
372341.0,30,0,0,32,66
372346.0,30,0,0,32,66
372346.0,30,0,0,16,82
372373.0,30,0,0,16,82
372373.0,30,0,0,15,83
372410.0,30,0,0,31,67
372517.0,30,0,0,32,66
372535.0,30,0,0,32,66
372554.0,30,0,0,32,66
372554.0,30,0,15,17,66
372623.0,30,0,15,17,66
372623.0,30,0,15,16,67
372744.0,30,0,15,17,66
372868.0,30,0,15,17,66
372868.0,30,0,15,16,67
372982.0,30,0,15,17,66
373086.0,30,0,15,49,34
373163.0,30,0,15,49,34
373163.0,30,0,15,48,35
373265.0,30,0,15,48,35
373265.0,30,0,15,44,39
373277.0,30,0,15,45,38
373334.0,30,0,15,49,34
373354.0,30,0,15,49,34
373354.0,30,0,15,41,42
373416.0,30,0,15,49,34
373470.0,30,0,15,49,34
373470.0,30,0,15,33,50
373530.0,30,0,15,49,34
373539.0,30,0,15,49,34
373539.0,30,0,15,48,35
373650.0,30,0,15,49,34
373800.0,30,0,15,49,34
373800.0,30,0,15,48,35
373916.0,30,0,15,49,34
373928.0,30,0,15,49,34
373928.0,30,0,15,48,35
374057.0,30,0,15,49,34
374354.0,45,0,0,49,34
374356.0,45,0,0,49,34
374356.0,45,0,0,17,66
374394.0,45,0,0,17,66
374394.0,45,0,0,16,67
374568.0,45,0,0,17,66
374667.0,45,0,0,17,66
374667.0,45,0,0,16,67
374776.0,45,0,0,17,66
374854.0,45,0,0,49,34
374937.0,45,0,0,49,34
374937.0,45,0,0,17,66
374961.0,45,0,0,17,66
374961.0,45,0,0,16,67
374967.0,45,0,0,16,67
375129.0,45,0,0,17,66
375141.0,45,0,0,17,66
375141.0,45,0,0,9,74
375235.0,45,0,0,41,42
375246.0,45,0,0,41,42
375246.0,45,0,0,40,43
375400.0,45,0,0,41,42
375536.0,45,0,0,41,42
375536.0,45,0,0,40,43
375664.0,45,0,0,41,42
375815.0,45,0,0,41,42
375815.0,45,0,0,40,43
375929.0,45,0,0,41,42
376010.0,45,0,0,41,42
376010.0,45,0,8,33,42
376032.0,45,0,8,33,42
376032.0,45,0,8,32,43
376117.0,45,0,8,32,43
376117.0,45,0,9,31,43
376159.0,45,0,9,32,42
376204.0,45,0,9,64,10
376206.0,45,0,9,64,10
376206.0,45,0,9,63,11
376219.0,45,0,9,64,10
376226.0,45,0,9,64,10
376226.0,45,0,9,63,11
376352.0,45,0,9,64,10
377331.0,45,0,9,64,10
377331.0,45,0,9,0,74
377360.0,45,0,9,0,74
377371.0,45,0,9,0,74
377520.0,45,0,9,8,66
377520.0,45,0,9,6,68
377527.0,45,0,9,7,67
377529.0,45,0,9,8,66
377667.0,45,0,9,10,64
377810.0,53,0,1,10,64
377917.0,54,0,0,10,64
377917.0,0,54,0,10,64
378835.0,0,54,0,10,64
380617.0,0,0,0,64,64
380617.0,0,0,0,0,128
381120.0,0,0,0,0,128
381209.0,0,0,0,0,128
383909.0,0,0,0,64,64
384404.0,0,0,0,64,64
384513.0,0,0,0,64,64
384513.0,0,0,0,0,128
384718.0,0,0,0,0,128
387485.0,0,0,0,64,64
387485.0,0,0,0,0,128
387509.0,0,0,0,0,128
387641.0,0,0,0,64,64
391241.0,0,0,0,64,64
395437.0,0,0,0,128,0
395437.0,0,0,0,0,128
395445.0,0,0,0,0,128
395538.0,0,0,0,0,128
395542.0,0,0,0,128,0
395542.0,0,0,0,0,128
395631.0,0,0,0,128,0
395631.0,0,0,0,0,128
406555.0,0,0,0,128,0
410112.0,0,0,0,128,0
410112.0,0,0,0,126,2
410155.0,0,0,0,126,2
410155.0,0,0,126,0,2
410166.0,0,0,126,2,0
410206.0,0,0,126,2,0
410206.0,0,0,126,0,2
410270.0,0,0,126,0,2
410277.0,0,0,126,2,0
410277.0,0,0,126,1,1
410280.0,0,0,126,2,0
410291.0,0,0,126,2,0
410291.0,0,0,126,1,1
410308.0,0,0,126,2,0
410351.0,0,0,126,2,0
410351.0,0,0,126,0,2
410386.0,0,0,126,2,0
410955.0,0,0,126,2,0
410955.0,0,0,126,0,2
410972.0,0,0,126,2,0
410980.0,0,0,126,2,0
410980.0,0,0,126,0,2
410997.0,0,0,126,2,0
411010.0,0,0,126,2,0
411052.0,0,0,126,2,0
411101.0,0,0,126,2,0
411101.0,0,0,126,0,2
411119.0,0,0,126,2,0
411123.0,0,0,126,2,0
411141.0,0,0,126,2,0
411438.0,0,0,126,2,0
411955.0,126,0,0,2,0
411955.0,52,74,0,2,0
411996.0,52,74,0,2,0
412106.0,52,74,0,2,0
412237.0,52,74,0,2,0
412237.0,0,126,0,2,0
412265.0,0,126,0,2,0
413270.0,0,126,0,2,0
413270.0,0,126,0,0,2
413300.0,0,126,0,2,0
413329.0,0,126,0,2,0
413414.0,0,126,0,2,0
413422.0,0,126,0,2,0
413661.0,0,126,0,2,0
413766.0,0,126,0,2,0
413877.0,0,126,0,2,0
413938.0,0,126,0,2,0
413938.0,0,126,0,1,1
413954.0,0,126,0,2,0
413986.0,0,126,0,2,0
414103.0,0,126,0,2,0
414126.0,0,126,0,2,0
414516.0,0,126,0,2,0
414544.0,0,126,0,2,0
414572.0,0,126,0,2,0
414597.0,0,126,0,2,0
414655.0,0,52,0,76,0
414655.0,0,52,0,0,76
414677.0,0,52,0,4,72
414692.0,0,52,0,12,64
414711.0,0,52,0,28,48
414711.0,0,52,0,12,64
414716.0,0,52,0,20,56
414716.0,0,52,0,4,72
414719.0,0,52,0,4,72
414725.0,0,52,0,12,64
414763.0,0,52,0,28,48
414771.0,0,52,0,44,32
414771.0,0,52,0,12,64
414815.0,0,52,0,28,48
414817.0,0,52,0,44,32
414817.0,0,52,0,12,64
414857.0,0,52,0,12,64
414909.0,0,52,0,44,32
414909.0,0,52,0,12,64
414937.0,0,0,0,64,64
414937.0,0,0,0,0,128
414996.0,0,0,0,32,96
415053.0,0,0,0,64,64
415211.0,0,0,0,128,0
415211.0,0,0,0,0,128
415239.0,0,0,0,128,0
415239.0,0,0,0,0,128
415528.0,0,0,0,0,128
415552.0,0,0,0,0,128
415691.0,0,0,0,128,0
415691.0,0,0,0,88,40
415765.0,0,0,0,96,32
415787.0,0,0,0,128,0
415787.0,0,0,0,0,128
415811.0,0,0,0,0,128
415865.0,0,0,0,128,0
415865.0,0,0,0,127,1
415879.0,0,0,0,128,0
415879.0,0,0,0,0,128
415965.0,0,0,0,128,0
416101.0,0,0,0,128,0
416101.0,0,0,0,96,32
416120.0,0,0,0,96,32
416120.0,0,0,0,88,40
416187.0,0,0,0,120,8
416189.0,0,0,0,128,0
416888.0,0,0,0,128,0
416888.0,0,0,0,96,32
416900.0,0,0,0,96,32
416907.0,0,0,0,96,32
416907.0,0,0,0,88,40
416977.0,0,0,0,120,8
416980.0,0,0,0,128,0
417273.0,0,0,0,128,0
417273.0,0,0,0,96,32
417303.0,0,0,0,96,32
417303.0,0,0,0,88,40
417383.0,0,0,0,120,8
417385.0,0,0,0,128,0
417602.0,0,0,0,128,0
417602.0,0,0,0,127,1
417623.0,0,0,0,128,0
417650.0,0,0,0,128,0
417650.0,0,0,0,127,1
417687.0,0,0,0,128,0
417697.0,0,0,0,128,0
417697.0,0,0,0,127,1
417736.0,0,0,0,128,0
417740.0,0,0,0,128,0
417740.0,0,0,0,124,4
417763.0,0,0,0,124,4
417763.0,0,0,0,122,6
417769.0,0,0,0,122,6
417769.0,0,0,0,90,38
417772.0,0,0,0,90,38
417772.0,0,0,0,89,39
417808.0,0,0,0,90,38
417843.0,0,0,0,92,36
417844.0,0,0,0,96,32
417847.0,0,0,0,96,32
417847.0,0,0,0,92,36
417863.0,0,0,0,96,32
417886.0,0,0,0,96,32
417886.0,0,0,0,92,36
417908.0,0,0,0,124,4
417908.0,0,0,0,122,6
417927.0,0,0,0,122,6
417927.0,0,0,0,90,38
417971.0,0,0,0,90,38
417971.0,0,0,0,82,46
418125.0,0,0,0,114,14
418130.0,0,0,0,122,6
418277.0,0,0,0,122,6
418311.0,0,0,0,122,6
418469.0,0,0,0,122,6
418469.0,0,0,0,118,10
418530.0,0,0,0,122,6
418559.0,0,0,0,122,6
418559.0,0,0,0,90,38
418596.0,0,0,0,90,38
418620.0,0,0,0,122,6
418736.0,0,0,0,126,2
418739.0,0,0,0,128,0
419068.0,0,0,0,128,0
419068.0,0,0,0,127,1
419102.0,0,0,0,128,0
419111.0,0,0,0,128,0
419111.0,0,0,0,124,4
419132.0,0,0,0,124,4
419132.0,0,0,0,122,6
419226.0,0,0,0,126,2
419227.0,0,0,0,128,0
419228.0,0,0,0,128,0
419228.0,0,0,0,124,4
419233.0,0,0,0,128,0
419272.0,0,0,0,128,0
419272.0,0,0,0,127,1
419291.0,0,0,0,128,0
419326.0,0,0,0,128,0
419326.0,0,0,0,124,4
419348.0,0,0,0,124,4
419348.0,0,0,0,122,6
419429.0,0,0,0,122,6
419429.0,0,0,0,90,38
419464.0,0,0,0,122,6
419465.0,0,0,0,122,6
419528.0,0,0,0,122,6
419528.0,0,0,0,121,7
419537.0,0,0,0,122,6
419565.0,0,0,0,122,6
419565.0,0,0,82,40,6
419587.0,0,0,82,40,6
419587.0,0,0,82,39,7
419597.0,0,0,82,40,6
419651.0,0,0,82,40,6
419673.0,0,0,82,40,6
419673.0,0,0,82,8,38
419735.0,0,0,82,40,6
419827.0,0,0,82,40,6
419827.0,0,0,82,8,38
419879.0,0,0,82,8,38
419879.0,0,0,82,7,39
419904.0,0,0,82,8,38
419985.0,0,0,82,8,38
419985.0,0,0,82,7,39
419995.0,0,0,82,8,38
419999.0,0,0,82,8,38
419999.0,0,0,82,7,39
420010.0,0,0,82,8,38
420061.0,0,0,82,8,38
420085.0,0,0,82,40,6
420162.0,0,0,82,44,2
420165.0,0,0,82,46,0
420235.0,0,0,82,46,0
420235.0,0,0,82,14,32
420309.0,0,0,82,14,32
420309.0,0,0,82,13,33
420330.0,0,0,82,14,32
420358.0,0,0,82,14,32
420395.0,0,0,82,14,32
420395.0,0,0,82,6,40
420553.0,0,0,82,14,32
420572.0,0,0,82,14,32
420572.0,0,0,82,13,33
420587.0,0,0,82,14,32
420667.0,0,0,82,14,32
420767.0,0,0,82,14,32
420767.0,0,0,82,10,36
420792.0,0,0,82,10,36
420792.0,0,0,82,8,38
420884.0,0,0,82,8,38
420884.0,0,0,82,7,39
420896.0,0,0,82,7,39
420914.0,0,0,82,8,38
420952.0,0,0,82,8,38
420952.0,0,0,82,7,39
420962.0,0,0,82,8,38
421016.0,0,0,82,8,38
421224.0,0,0,82,8,38
421224.0,0,0,82,7,39
421225.0,0,0,82,7,39
421225.0,0,0,82,6,40
421235.0,0,0,82,7,39
421247.0,0,0,82,8,38
421275.0,0,0,82,8,38
421298.0,0,0,82,8,38
421298.0,0,0,82,7,39
421327.0,0,0,82,8,38
421350.0,0,0,82,8,38
421365.0,82,0,0,8,38
421365.0,0,82,0,8,38
421480.0,0,82,0,8,38
421505.0,0,82,0,8,38
421505.0,0,82,0,7,39
421519.0,0,82,0,8,38
421604.0,0,82,0,12,34
421605.0,0,82,0,14,32
421621.0,0,82,0,14,32
421730.0,0,82,0,14,32
421776.0,0,82,0,14,32
421776.0,0,82,0,13,33
421801.0,0,82,0,13,33
421824.0,0,82,0,13,33
421824.0,0,82,0,12,34
421853.0,0,82,0,13,33
421876.0,0,82,0,13,33
421937.0,0,82,0,13,33
422013.0,0,82,0,13,33
422013.0,0,82,0,12,34
422032.0,0,82,0,13,33
422069.0,0,82,0,13,33
422203.0,0,82,0,13,33
422239.0,0,82,0,45,1
422239.0,0,82,0,13,33
422250.0,0,82,0,13,33
422362.0,0,82,0,13,33
422407.0,0,82,0,14,32
422432.0,0,82,0,46,0
422432.0,0,82,0,14,32
422444.0,0,82,0,14,32
422444.0,0,82,0,13,33
422491.0,0,82,0,13,33
422505.0,0,82,0,14,32
422525.0,0,82,0,14,32
422525.0,0,82,0,13,33
422584.0,0,82,0,45,1
422584.0,0,82,0,13,33
422745.0,0,82,0,13,33
422745.0,0,82,0,12,34
422764.0,0,82,0,44,2
422769.0,0,82,0,45,1
422800.0,0,82,0,45,1
422880.0,0,82,0,46,0
422893.0,0,82,0,46,0
422966.0,0,82,0,46,0
423036.0,0,82,0,46,0
423096.0,0,82,0,46,0
423146.0,0,82,0,46,0
423190.0,0,82,0,46,0
423232.0,0,82,0,46,0
423232.0,0,82,0,45,1
423243.0,0,82,0,46,0
423244.0,0,82,0,46,0
423245.0,0,82,0,46,0
423245.0,0,82,0,45,1
423274.0,0,82,0,46,0
423280.0,0,82,0,46,0
423280.0,0,82,0,42,4
423295.0,0,82,0,42,4
423302.0,0,82,0,42,4
423302.0,0,82,0,40,6
423350.0,0,82,0,40,6
423374.0,0,82,0,40,6
423374.0,0,82,0,39,7
423400.0,0,82,0,40,6
423409.0,0,82,0,40,6
423457.0,0,82,0,40,6
423457.0,0,82,0,8,38
423474.0,0,82,0,8,38
423537.0,0,82,0,8,38
423598.0,0,82,0,8,38
423651.0,0,82,0,8,38
423692.0,0,82,0,8,38
423704.0,0,82,0,14,32
423744.0,0,82,0,14,32
423802.0,0,82,0,14,32
423802.0,0,82,0,10,36
423824.0,0,82,0,10,36
423824.0,0,82,0,8,38
423832.0,0,82,0,40,6
423833.0,0,82,0,40,6
423833.0,0,82,0,39,7
423846.0,0,82,0,39,7
423853.0,0,82,0,40,6
423910.0,0,82,0,40,6
423910.0,0,82,0,39,7
423920.0,0,82,0,40,6
423982.0,0,82,0,40,6
423992.0,0,82,0,40,6
423992.0,0,82,0,8,38
424065.0,0,0,0,90,38
424065.0,0,0,0,26,102
424115.0,0,0,0,26,102
424239.0,0,0,0,26,102
424289.0,0,0,0,90,38
424289.0,0,0,0,26,102
424369.0,0,0,0,26,102
424424.0,0,0,0,26,102
424424.0,0,0,0,25,103
424439.0,0,0,0,26,102
424493.0,0,0,0,26,102
424532.0,0,0,0,90,38
424532.0,0,0,0,26,102
424577.0,0,0,0,58,70
424580.0,0,0,0,58,70
424580.0,0,0,0,57,71
424581.0,0,0,0,57,71
424581.0,0,0,0,56,72
424596.0,0,0,0,57,71
424605.0,0,0,0,57,71
424605.0,0,0,0,25,103
424624.0,0,0,0,26,102
424649.0,0,0,0,26,102
424649.0,0,0,0,18,110
424668.0,0,0,0,18,110
424700.0,0,0,0,18,110
424700.0,0,0,0,17,111
424722.0,0,0,0,18,110
424743.0,0,0,0,82,46
424743.0,0,0,0,18,110
424762.0,0,0,0,50,78
424764.0,0,0,0,58,70
424779.0,0,0,0,58,70
424779.0,0,0,0,26,102
424813.0,0,0,0,26,102
424847.0,0,0,0,26,102
424857.0,0,0,0,90,38
424857.0,0,0,0,26,102
424956.0,0,0,0,26,102
425063.0,0,0,0,90,38
425063.0,0,0,0,26,102
