time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
352471.0,0,0,0,61,67
352501.0,0,0,0,93,35
352502.0,0,0,0,94,34
352505.0,0,0,0,94,34
352505.0,0,0,0,93,35
352506.0,0,0,0,93,35
352506.0,0,0,0,92,36
352515.0,0,0,0,93,35
352525.0,0,0,0,93,35
352525.0,0,0,0,92,36
352526.0,0,0,0,93,35
352533.0,0,0,0,94,34
352614.0,0,0,0,94,34
352614.0,0,0,0,62,66
352906.0,0,0,0,62,66
352943.0,0,0,0,62,66
352943.0,0,0,0,61,67
352953.0,0,0,0,62,66
353052.0,0,0,0,94,34
353134.0,0,0,0,126,2
353148.0,0,0,0,126,2
353148.0,0,0,0,125,3
353151.0,0,0,0,126,2
353180.0,0,0,0,126,2
353180.0,0,0,0,94,34
353229.0,0,0,0,94,34
353462.0,0,0,0,94,34
353462.0,0,0,0,93,35
353473.0,0,0,0,94,34
353519.0,0,0,0,94,34
353519.0,0,0,0,93,35
353532.0,0,0,0,94,34
353821.0,0,0,0,94,34
353821.0,0,0,0,62,66
353841.0,0,0,0,62,66
354042.0,0,0,0,62,66
354042.0,0,0,0,46,82
354437.0,0,0,0,46,82
354437.0,0,0,0,45,83
354523.0,0,0,0,77,51
354532.0,0,0,0,77,51
354532.0,0,0,0,61,67
354536.0,0,0,0,61,67
354536.0,0,0,0,57,71
354555.0,0,0,0,57,71
354585.0,0,0,0,58,70
354599.0,0,0,0,74,54
354601.0,0,0,0,74,54
354601.0,0,0,0,73,55
354604.0,0,0,0,77,51
354623.0,0,0,0,93,35
354728.0,0,0,0,94,34
354776.0,0,0,0,94,34
354776.0,0,0,0,93,35
354827.0,0,0,0,93,35
354827.0,0,0,0,77,51
354838.0,0,0,0,77,51
354838.0,0,0,0,61,67
354897.0,0,0,0,93,35
354920.0,0,0,0,109,19
354930.0,0,0,0,109,19
354930.0,0,0,0,45,83
354956.0,0,0,0,61,67
354957.0,0,0,0,61,67
354957.0,0,0,0,45,83
354965.0,0,0,0,46,82
354973.0,0,0,0,46,82
354973.0,0,0,0,30,98
355055.0,0,0,0,30,98
355152.0,0,0,0,46,82
355185.0,0,0,0,62,66
355202.0,0,0,0,62,66
355202.0,0,0,0,30,98
355211.0,0,0,0,30,98
355211.0,0,0,0,14,114
355214.0,0,0,0,14,114
355216.0,0,0,0,14,114
355435.0,0,0,0,30,98
356101.0,0,0,0,30,98
356382.0,0,0,0,62,66
356391.0,0,0,0,62,66
356391.0,0,0,0,30,98
356585.0,0,0,0,94,34
356595.0,0,0,0,94,34
356595.0,0,0,0,93,35
356604.0,0,0,0,94,34
356606.0,0,0,0,94,34
356606.0,0,0,0,30,98
356652.0,0,0,0,30,98
356734.0,0,0,0,30,98
356780.0,0,0,0,94,34
356831.0,0,0,0,126,2
357155.0,0,0,0,126,2
357155.0,0,0,0,94,34
357280.0,0,0,0,94,34
357280.0,0,0,0,93,35
357318.0,0,0,0,94,34
357349.0,0,0,0,94,34
357349.0,0,0,0,90,38
357381.0,0,0,0,94,34
357542.0,0,0,0,94,34
357542.0,0,0,0,86,42
357597.0,0,0,0,94,34
357625.0,0,0,0,94,34
357625.0,0,0,0,30,98
357724.0,0,0,0,94,34
357754.0,0,0,0,126,2
357980.0,0,0,0,126,2
357980.0,0,0,0,62,66
358105.0,0,0,0,62,66
358105.0,0,0,0,30,98
358123.0,0,0,0,30,98
358155.0,0,0,0,94,34
358200.0,0,0,0,94,34
358200.0,0,0,0,90,38
358236.0,0,0,0,90,38
358236.0,0,0,0,26,102
358442.0,0,0,0,90,38
358455.0,0,0,0,90,38
358455.0,0,0,0,26,102
358466.0,0,0,0,30,98
358497.0,0,0,0,30,98
358520.0,0,0,0,30,98
358578.0,0,0,0,30,98
358578.0,0,0,0,26,102
358599.0,0,0,0,30,98
358636.0,0,0,0,94,34
358647.0,0,0,0,94,34
358647.0,0,0,0,30,98
358752.0,0,0,0,30,98
358779.0,0,0,0,30,98
358779.0,0,0,0,26,102
358785.0,0,0,0,26,102
358810.0,0,0,0,30,98
358849.0,0,0,0,94,34
358957.0,0,0,0,94,34
358957.0,0,0,0,90,38
359099.0,0,0,0,94,34
359307.0,0,0,0,126,2
359316.0,0,0,0,126,2
359316.0,0,0,0,94,34
359715.0,0,0,0,94,34
359715.0,0,0,0,90,38
359784.0,0,0,0,94,34
359982.0,0,0,0,94,34
360185.0,0,0,0,94,34
360380.0,0,0,0,94,34
360431.0,0,0,0,94,34
361185.0,0,0,0,94,34
361185.0,0,0,0,30,98
361324.0,0,0,0,30,98
361354.0,0,0,0,30,98
361377.0,0,0,0,94,34
361392.0,0,0,0,94,34
361392.0,0,0,0,30,98
361591.0,0,0,0,94,34
361755.0,0,0,0,94,34
362042.0,0,0,0,94,34
362044.0,0,0,0,94,34
362044.0,0,0,0,30,98
362236.0,0,0,0,30,98
362449.0,0,0,0,30,98
362907.0,0,0,0,30,98
363210.0,0,0,0,94,34
363212.0,0,0,0,94,34
363212.0,0,0,0,93,35
363222.0,0,0,0,94,34
363229.0,0,0,0,94,34
363229.0,0,0,0,93,35
363232.0,0,0,0,94,34
363234.0,0,0,0,94,34
363234.0,0,0,0,93,35
363248.0,0,0,0,94,34
363603.0,0,0,0,94,34
363603.0,0,0,0,62,66
364073.0,0,0,0,62,66
364073.0,0,0,0,61,67
364238.0,0,0,0,62,66
364394.0,0,0,0,62,66
364394.0,0,0,0,30,98
364413.0,0,0,0,30,98
364413.0,0,0,0,22,106
364544.0,0,0,0,54,74
364548.0,0,0,0,62,66
364722.0,0,0,0,94,34
364808.0,0,0,0,94,34
364808.0,0,0,0,62,66
364967.0,0,0,0,94,34
364977.0,0,0,0,94,34
365054.0,0,0,0,94,34
365054.0,0,0,0,62,66
365191.0,0,0,0,62,66
365235.0,0,0,0,94,34
365261.0,0,0,0,94,34
365261.0,0,0,0,62,66
365650.0,0,0,0,94,34
365784.0,0,0,0,94,34
365784.0,0,0,0,62,66
365883.0,0,0,0,62,66
365883.0,0,0,0,61,67
365912.0,0,0,0,62,66
366040.0,0,0,0,94,34
366707.0,0,0,0,94,34
366707.0,0,0,0,93,35
366810.0,0,0,0,93,35
366816.0,0,0,0,94,34
366912.0,0,0,0,94,34
366912.0,0,0,0,93,35
366914.0,0,0,0,93,35
366914.0,0,0,0,61,67
367040.0,0,0,0,62,66
367116.0,0,0,0,94,34
367466.0,0,0,0,94,34
367466.0,0,0,0,62,66
367669.0,0,0,0,94,34
367676.0,0,0,0,94,34
367676.0,0,0,0,93,35
367731.0,0,0,0,93,35
367731.0,0,0,0,61,67
367834.0,0,0,0,62,66
367913.0,0,0,0,94,34
367915.0,0,0,0,94,34
367915.0,0,0,0,93,35
367934.0,0,0,0,94,34
367947.0,0,0,0,94,34
367947.0,0,0,0,93,35
368040.0,0,0,0,94,34
368144.0,0,0,0,94,34
368173.0,0,0,0,94,34
368173.0,0,0,0,62,66
368322.0,0,0,0,62,66
368381.0,0,0,0,62,66
368381.0,0,0,0,61,67
368484.0,0,0,0,62,66
368506.0,0,0,0,94,34
368508.0,0,0,0,94,34
368508.0,0,0,0,93,35
368510.0,0,0,0,93,35
368510.0,0,0,0,92,36
368519.0,0,0,0,93,35
368529.0,0,0,0,94,34
368567.0,0,0,0,94,34
368593.0,0,0,0,94,34
368593.0,0,0,0,62,66
368630.0,0,0,0,62,66
368630.0,0,0,0,61,67
368641.0,0,0,0,61,67
368641.0,0,0,0,29,99
368707.0,0,0,0,29,99
368707.0,0,0,0,21,107
368779.0,0,0,0,22,106
368795.0,0,0,0,54,74
368800.0,0,0,0,62,66
368835.0,0,0,0,62,66
368858.0,0,0,0,62,66
368858.0,0,0,0,61,67
368968.0,0,0,0,62,66
369250.0,0,0,0,62,66
369640.0,0,0,0,62,66
369919.0,0,0,0,62,66
369919.0,0,0,0,58,70
369997.0,0,0,0,62,66
370056.0,0,0,0,62,66
370056.0,0,0,0,61,67
370081.0,0,0,0,61,67
370081.0,0,0,0,57,71
370157.0,0,0,0,61,67
370308.0,0,0,0,62,66
370336.0,0,0,0,62,66
370336.0,0,0,0,61,67
370397.0,0,0,0,61,67
370397.0,0,0,0,53,75
370428.0,0,0,0,53,75
370428.0,0,0,0,52,76
370449.0,0,0,0,53,75
370463.0,0,0,0,61,67
370475.0,0,0,0,62,66
370716.0,0,0,0,62,66
370918.0,0,0,0,62,66
370918.0,0,0,0,61,67
371044.0,0,0,0,62,66
371143.0,0,0,0,62,66
371143.0,0,0,0,46,82
371159.0,0,0,0,62,66
371172.0,0,0,0,62,66
371172.0,0,0,0,46,82
371269.0,0,0,0,46,82
371278.0,0,0,0,62,66
371399.0,0,0,0,62,66
371399.0,0,0,0,46,82
371513.0,0,0,0,46,82
371528.0,0,0,0,62,66
371547.0,0,0,0,62,66
371547.0,0,0,0,54,74
371605.0,0,0,0,62,66
371654.0,0,0,0,62,66
371654.0,0,0,0,58,70
371724.0,0,0,0,62,66
371725.0,0,0,0,62,66
371725.0,0,0,0,61,67
371829.0,0,0,0,61,67
371829.0,0,0,0,57,71
371849.0,0,0,0,58,70
371907.0,0,0,0,62,66
371918.0,0,0,0,62,66
371918.0,0,0,0,54,74
371985.0,0,0,0,62,66
372010.0,0,0,0,62,66
372010.0,0,0,0,46,82
372106.0,0,0,0,62,66
372119.0,0,0,0,62,66
372129.0,0,0,0,62,66
372284.0,0,0,0,62,66
372284.0,0,0,0,54,74
372341.0,0,0,0,62,66
372346.0,0,0,0,62,66
372346.0,0,0,0,46,82
372373.0,0,0,0,46,82
372373.0,0,0,0,45,83
372379.0,0,0,0,45,83
372395.0,0,0,0,45,83
372410.0,0,0,0,61,67
372517.0,0,0,0,62,66
372623.0,0,0,0,62,66
372623.0,0,0,0,61,67
372744.0,0,0,0,62,66
372868.0,0,0,0,62,66
372868.0,0,0,0,61,67
372982.0,0,0,0,62,66
373086.0,0,0,0,94,34
373163.0,0,0,0,94,34
373163.0,0,0,0,93,35
373265.0,0,0,0,93,35
373265.0,0,0,0,89,39
373277.0,0,0,0,90,38
373334.0,0,0,0,94,34
373354.0,0,0,0,94,34
373354.0,0,0,0,86,42
373416.0,0,0,0,94,34
373470.0,0,0,0,94,34
373470.0,0,0,0,78,50
373530.0,0,0,0,94,34
373539.0,0,0,0,94,34
373539.0,0,0,0,93,35
373650.0,0,0,0,94,34
373757.0,0,0,0,94,34
373800.0,0,0,0,94,34
373800.0,0,0,0,93,35
373916.0,0,0,0,94,34
373928.0,0,0,0,94,34
373928.0,0,0,0,93,35
374057.0,0,0,0,94,34
374063.0,0,0,0,94,34
374075.0,0,0,0,94,34
374356.0,0,0,0,94,34
374356.0,0,0,0,62,66
374394.0,0,0,0,62,66
374394.0,0,0,0,61,67
374568.0,0,0,0,62,66
374644.0,0,0,0,62,66
374667.0,0,0,0,62,66
374667.0,0,0,0,61,67
374759.0,0,0,0,61,67
374776.0,0,0,0,62,66
374854.0,0,0,0,94,34
374878.0,0,0,0,94,34
374937.0,0,0,0,94,34
374937.0,0,0,0,62,66
374961.0,0,0,0,62,66
374961.0,0,0,0,61,67
375128.0,0,0,0,61,67
375129.0,0,0,0,62,66
375141.0,0,0,0,62,66
375141.0,0,0,0,54,74
375205.0,0,0,0,54,74
375235.0,0,0,0,86,42
375246.0,0,0,0,86,42
375246.0,0,0,0,85,43
375324.0,0,0,0,85,43
375400.0,0,0,0,86,42
375536.0,0,0,0,86,42
375536.0,0,0,0,85,43
375585.0,0,0,0,85,43
375664.0,0,0,0,86,42
375706.0,0,0,0,86,42
375815.0,0,0,0,86,42
375815.0,0,0,0,85,43
375929.0,0,0,0,86,42
376032.0,0,0,0,86,42
376032.0,0,0,0,85,43
376159.0,0,0,0,86,42
376204.0,0,0,0,118,10
376206.0,0,0,0,118,10
376206.0,0,0,0,117,11
376219.0,0,0,0,118,10
376226.0,0,0,0,118,10
376226.0,0,0,0,117,11
376352.0,0,0,0,118,10
376686.0,0,0,0,118,10
376934.0,0,0,0,118,10
377016.0,0,0,0,118,10
377130.0,0,0,0,118,10
377130.0,0,0,10,108,10
377250.0,0,0,10,108,10
377250.0,0,0,11,107,10
377331.0,0,0,11,107,10
377331.0,0,0,11,43,74
377360.0,0,0,11,43,74
377360.0,0,0,11,42,75
377367.0,0,0,11,43,74
377371.0,0,0,11,43,74
377371.0,0,0,11,42,75
377380.0,0,0,11,43,74
377515.0,0,0,11,45,72
377516.0,0,0,11,45,72
377520.0,0,0,11,53,64
377527.0,0,0,11,53,64
378835.0,0,0,11,53,64
378835.0,0,0,14,50,64
378930.0,10,0,4,50,64
379000.0,10,0,4,50,64
379000.0,10,0,5,49,64
379050.0,11,0,4,49,64
379264.0,11,0,4,49,64
379264.0,11,0,5,48,64
379529.0,11,0,5,48,64
379529.0,11,0,6,47,64
379759.0,11,0,6,47,64
379759.0,11,0,7,46,64
379804.0,11,0,7,46,64
379804.0,11,0,39,14,64
379819.0,11,0,39,14,64
379819.0,11,0,40,13,64
379952.0,11,0,40,13,64
379952.0,11,0,41,12,64
380635.0,14,0,38,12,64
380800.0,15,0,37,12,64
380967.0,15,0,37,12,64
380967.0,15,0,38,11,64
380980.0,15,0,38,11,64
380980.0,15,0,39,10,64
381064.0,16,0,38,10,64
381115.0,16,0,38,10,64
381115.0,16,0,40,8,64
381120.0,16,0,40,8,64
381120.0,16,0,48,0,64
381329.0,17,0,47,0,64
381559.0,18,0,46,0,64
381604.0,50,0,14,0,64
381619.0,51,0,13,0,64
381752.0,52,0,12,0,64
382767.0,53,0,11,0,64
382780.0,54,0,10,0,64
382915.0,56,0,8,0,64
382920.0,64,0,0,0,64
382920.0,0,64,0,0,64
383909.0,0,64,0,64,0
384404.0,0,64,0,64,0
384513.0,0,64,0,64,0
384718.0,0,64,0,64,0
384718.0,0,64,0,0,64
384874.0,0,64,0,64,0
385620.0,0,0,0,128,0
385620.0,0,0,0,64,64
387509.0,0,0,0,64,64
388474.0,0,0,0,64,64
388474.0,0,0,64,0,64
390274.0,64,0,0,0,64
392488.0,64,0,0,64,0
392488.0,0,64,0,64,0
395188.0,0,0,0,128,0
395188.0,0,0,0,0,128
395293.0,0,0,0,128,0
395293.0,0,0,0,64,64
395445.0,0,0,0,64,64
395538.0,0,0,0,64,64
398893.0,0,0,0,64,64
398893.0,0,0,64,0,64
400693.0,64,0,0,0,64
406217.0,64,0,0,64,0
406217.0,0,64,0,64,0
408917.0,0,0,0,128,0
408917.0,0,0,0,0,128
409006.0,0,0,0,128,0
409006.0,0,0,0,0,128
410112.0,0,0,0,0,128
410206.0,0,0,0,0,128
410270.0,0,0,0,0,128
410291.0,0,0,0,0,128
410351.0,0,0,0,0,128
410955.0,0,0,0,0,128
410980.0,0,0,0,0,128
411010.0,0,0,0,0,128
411052.0,0,0,0,0,128
411101.0,0,0,0,0,128
411123.0,0,0,0,0,128
411141.0,0,0,0,0,128
411438.0,0,0,0,0,128
411996.0,0,0,0,0,128
412106.0,0,0,0,0,128
413270.0,0,0,0,0,128
413329.0,0,0,0,0,128
413414.0,0,0,0,0,128
413422.0,0,0,0,0,128
413661.0,0,0,0,0,128
413938.0,0,0,0,0,128
414103.0,0,0,0,0,128
414126.0,0,0,0,0,128
414516.0,0,0,0,0,128
414544.0,0,0,0,0,128
414711.0,0,0,0,0,128
414857.0,0,0,0,0,128
415528.0,0,0,0,0,128
415552.0,0,0,0,0,128
415811.0,0,0,0,0,128
416101.0,0,0,0,0,128
416120.0,0,0,0,0,128
416888.0,0,0,0,0,128
416907.0,0,0,0,0,128
417273.0,0,0,0,0,128
417303.0,0,0,0,0,128
417602.0,0,0,0,0,128
417650.0,0,0,0,0,128
417697.0,0,0,0,0,128
417740.0,0,0,0,0,128
417763.0,0,0,0,0,128
417769.0,0,0,0,0,128
417772.0,0,0,0,0,128
417847.0,0,0,0,0,128
417886.0,0,0,0,0,128
417908.0,0,0,0,0,128
417927.0,0,0,0,0,128
417971.0,0,0,0,0,128
418469.0,0,0,0,0,128
418559.0,0,0,0,0,128
419068.0,0,0,0,0,128
419111.0,0,0,0,0,128
419132.0,0,0,0,0,128
419228.0,0,0,0,0,128
419272.0,0,0,0,0,128
419326.0,0,0,0,0,128
419348.0,0,0,0,0,128
419429.0,0,0,0,0,128
419528.0,0,0,0,0,128
419587.0,0,0,0,0,128
419651.0,0,0,0,0,128
419673.0,0,0,0,0,128
419827.0,0,0,0,0,128
419879.0,0,0,0,0,128
419930.0,0,0,0,128,0
419930.0,0,0,0,0,128
419933.0,0,0,0,1,127
419933.0,0,0,0,0,128
419944.0,0,0,0,1,127
419944.0,0,0,0,0,128
419946.0,0,0,0,1,127
419946.0,0,0,0,0,128
419947.0,0,0,0,5,123
419947.0,0,0,0,0,128
419948.0,0,0,0,2,126
419948.0,0,0,0,0,128
419951.0,0,0,0,1,127
419951.0,0,0,0,0,128
419952.0,0,0,0,4,124
419952.0,0,0,0,0,128
419960.0,0,0,0,3,125
419960.0,0,0,0,0,128
419965.0,0,0,0,2,126
419965.0,0,0,0,1,127
419966.0,0,0,0,2,126
419967.0,0,0,0,11,117
419967.0,0,0,0,3,125
419968.0,0,0,0,7,121
419968.0,0,0,0,3,125
419970.0,0,0,0,4,124
419970.0,0,0,0,0,128
419972.0,0,0,0,1,127
419980.0,0,0,0,3,125
419984.0,0,0,0,5,123
419984.0,0,0,0,1,127
419985.0,0,0,0,1,127
419985.0,0,0,0,0,128
419986.0,0,0,0,16,112
419986.0,0,0,0,0,128
419989.0,0,0,0,4,124
419990.0,0,0,0,5,123
419995.0,0,0,0,6,122
419999.0,0,0,0,6,122
419999.0,0,0,0,5,123
420001.0,0,0,0,7,121
420010.0,0,0,0,8,120
420010.0,0,0,0,0,128
420028.0,0,0,0,2,126
420029.0,0,0,0,6,122
420034.0,0,0,0,22,106
420034.0,0,0,0,6,122
420037.0,0,0,0,14,114
420037.0,0,0,0,6,122
420038.0,0,0,0,22,106
420038.0,0,0,0,6,122
420046.0,0,0,0,22,106
420051.0,0,0,0,26,102
420055.0,0,0,0,28,100
420061.0,0,0,0,28,100
420071.0,0,0,0,36,92
420071.0,0,0,0,4,124
420085.0,0,0,0,8,120
420087.0,0,0,0,24,104
420103.0,0,0,0,32,96
420103.0,0,0,0,0,128
420108.0,0,0,0,8,120
420110.0,0,0,0,16,112
420120.0,0,0,0,24,104
420163.0,0,0,0,56,72
420163.0,0,0,0,24,104
420190.0,0,0,0,56,72
420197.0,0,0,0,64,64
420198.0,0,0,0,96,32
420212.0,0,0,0,128,0
420212.0,0,0,0,0,128
420235.0,0,0,0,0,128
420240.0,0,0,0,128,0
420240.0,0,0,0,0,128
420309.0,0,0,0,0,128
420358.0,0,0,0,0,128
420395.0,0,0,0,0,128
420572.0,0,0,0,0,128
420667.0,0,0,0,0,128
420692.0,0,0,0,128,0
420692.0,0,0,0,0,128
420767.0,0,0,0,0,128
420778.0,0,0,0,32,96
420778.0,0,0,0,0,128
420788.0,0,0,0,32,96
420788.0,0,0,0,0,128
420792.0,0,0,0,0,128
420867.0,0,0,0,32,96
420867.0,0,0,0,0,128
420884.0,0,0,0,0,128
420896.0,0,0,0,0,128
420898.0,0,0,0,32,96
420898.0,0,0,0,0,128
420928.0,0,0,0,32,96
420928.0,0,0,0,29,99
420943.0,0,0,0,30,98
420949.0,0,0,0,31,97
420952.0,0,0,0,31,97
420952.0,0,0,0,30,98
420958.0,0,0,0,31,97
420960.0,0,0,0,63,65
420962.0,0,0,0,64,64
420966.0,0,0,0,128,0
420966.0,0,0,0,0,128
421016.0,0,0,0,0,128
421044.0,0,0,0,128,0
421044.0,0,0,0,0,128
421130.0,0,0,0,128,0
421130.0,0,0,0,38,90
421224.0,0,0,0,38,90
421224.0,0,0,0,37,91
421225.0,0,0,0,37,91
421225.0,0,0,0,36,92
421235.0,0,0,0,37,91
421247.0,0,0,0,38,90
421269.0,0,0,0,70,58
421269.0,0,0,0,6,122
421275.0,0,0,0,6,122
421288.0,0,0,0,14,114
421298.0,0,0,0,14,114
421298.0,0,0,0,13,115
421327.0,0,0,0,14,114
421328.0,0,0,0,46,82
421328.0,0,0,0,14,114
421350.0,0,0,0,14,114
421480.0,0,0,0,14,114
421493.0,0,0,0,78,50
421493.0,0,0,0,14,114
421505.0,0,0,0,14,114
421505.0,0,0,0,13,115
421519.0,0,0,0,14,114
421586.0,0,0,0,46,82
421586.0,0,0,0,14,114
421621.0,0,0,0,14,114
421736.0,0,0,0,78,50
421736.0,0,0,0,14,114
421776.0,0,0,0,14,114
421776.0,0,0,0,13,115
421801.0,0,0,0,13,115
421824.0,0,0,0,13,115
421824.0,0,0,0,12,116
421853.0,0,0,0,13,115
421876.0,0,0,0,13,115
421888.0,0,0,0,45,83
421929.0,0,0,0,77,51
421929.0,0,0,0,13,115
421937.0,0,0,0,13,115
421943.0,0,0,0,15,113
421947.0,0,0,0,17,111
421961.0,0,0,0,19,109
421966.0,0,0,0,23,105
421967.0,0,0,0,27,101
421980.0,0,0,0,31,97
422013.0,0,0,0,31,97
422013.0,0,0,0,30,98
422032.0,0,0,0,31,97
422069.0,0,0,0,31,97
422140.0,0,0,0,95,33
422140.0,0,0,0,31,97
422203.0,0,0,0,31,97
422250.0,0,0,0,31,97
422254.0,0,0,0,95,33
422254.0,0,0,0,31,97
422362.0,0,0,0,31,97
422407.0,0,0,0,32,96
422407.0,0,0,0,0,128
422444.0,0,0,0,0,128
422460.0,0,0,0,64,64
422460.0,0,0,0,0,128
422491.0,0,0,0,0,128
422504.0,0,0,0,64,64
422504.0,0,0,0,0,128
422525.0,0,0,0,0,128
422587.0,0,0,0,32,96
422587.0,0,0,0,30,98
422607.0,0,0,0,94,34
422607.0,0,0,0,30,98
422648.0,0,0,0,31,97
422715.0,0,0,0,95,33
422715.0,0,0,0,31,97
422745.0,0,0,0,31,97
422745.0,0,0,0,30,98
422761.0,0,0,0,94,34
422761.0,0,0,0,30,98
422769.0,0,0,0,31,97
422799.0,0,0,0,95,33
422799.0,0,0,0,31,97
422800.0,0,0,0,31,97
422893.0,0,0,0,31,97
422906.0,0,0,0,95,33
422906.0,0,0,0,31,97
422942.0,0,0,0,32,96
422966.0,0,0,0,32,96
423012.0,0,0,0,96,32
423012.0,0,0,0,32,96
423036.0,0,0,0,32,96
423082.0,0,0,0,96,32
423082.0,0,0,0,32,96
423096.0,0,0,0,32,96
423146.0,0,0,0,32,96
423190.0,0,0,0,32,96
423209.0,0,0,0,96,32
423209.0,0,0,0,32,96
423232.0,0,0,0,32,96
423232.0,0,0,0,31,97
423243.0,0,0,0,32,96
423244.0,0,0,0,32,96
423245.0,0,0,0,32,96
423245.0,0,0,0,31,97
423274.0,0,0,0,32,96
423280.0,0,0,0,32,96
423280.0,0,0,0,28,100
423295.0,0,0,0,28,100
423302.0,0,0,0,28,100
423302.0,0,0,0,26,102
423350.0,0,0,0,26,102
423374.0,0,0,0,26,102
423374.0,0,0,0,25,103
423400.0,0,0,0,26,102
423409.0,0,0,0,26,102
423457.0,0,0,0,26,102
423460.0,0,0,0,90,38
423460.0,0,0,0,26,102
423474.0,0,0,0,26,102
423537.0,0,0,0,26,102
423565.0,0,0,0,26,102
423572.0,0,0,0,26,102
423584.0,0,0,0,26,102
423589.0,0,0,0,26,102
423590.0,0,0,0,58,70
423598.0,0,0,0,58,70
423628.0,0,0,0,58,70
423629.0,0,0,0,58,70
423651.0,0,0,0,58,70
423671.0,0,0,0,58,70
423692.0,0,0,0,58,70
423704.0,0,0,0,64,64
423704.0,0,0,0,0,128
423708.0,0,0,0,0,128
423710.0,0,0,0,0,128
423744.0,0,0,0,0,128
423763.0,0,0,0,64,64
423763.0,0,0,0,0,128
423802.0,0,0,0,0,128
423815.0,0,0,0,64,64
423815.0,0,0,0,0,128
423824.0,0,0,0,0,128
423833.0,0,0,0,0,128
423846.0,0,0,0,0,128
423861.0,0,0,0,64,64
423861.0,0,0,0,0,128
423881.0,0,0,0,64,64
423881.0,0,0,0,0,128
423897.0,0,0,0,64,64
423897.0,0,0,0,0,128
423910.0,0,0,0,0,128
423914.0,0,0,0,64,64
423914.0,0,0,0,0,128
423935.0,0,0,0,64,64
423935.0,0,0,0,0,128
423948.0,0,0,0,64,64
423948.0,0,0,0,0,128
423973.0,0,0,0,64,64
423973.0,0,0,0,0,128
423982.0,0,0,0,0,128
423992.0,0,0,0,0,128
423994.0,0,0,0,64,64
423994.0,0,0,0,24,104
424004.0,0,0,0,25,103
424014.0,0,0,0,90,38
424014.0,0,0,0,26,102
424060.0,0,0,0,90,38
424060.0,0,0,0,26,102
424109.0,0,0,0,90,38
424109.0,0,0,0,26,102
424115.0,0,0,0,26,102
424146.0,0,0,0,90,38
424146.0,0,0,0,26,102
424177.0,0,0,0,90,38
424177.0,0,0,0,26,102
424210.0,0,0,0,90,38
424210.0,0,0,0,26,102
424239.0,0,0,0,26,102
424243.0,0,0,0,90,38
424243.0,0,0,0,26,102
424357.0,0,0,0,90,38
424357.0,0,0,0,26,102
424369.0,0,0,0,58,70
424369.0,0,0,0,26,102
424424.0,0,0,0,26,102
424424.0,0,0,0,25,103
424439.0,0,0,0,26,102
424474.0,0,0,0,90,38
424474.0,0,0,0,26,102
424493.0,0,0,0,26,102
424528.0,0,0,0,26,102
424580.0,0,0,0,26,102
424580.0,0,0,0,25,103
424581.0,0,0,0,25,103
424581.0,0,0,0,24,104
424585.0,0,0,0,88,40
424585.0,0,0,0,24,104
424596.0,0,0,0,25,103
424605.0,0,0,0,25,103
424624.0,0,0,0,26,102
424649.0,0,0,0,26,102
424649.0,0,0,0,18,110
424668.0,0,0,0,18,110
424696.0,0,0,0,82,46
424696.0,0,0,0,18,110
424700.0,0,0,0,18,110
424700.0,0,0,0,17,111
424722.0,0,0,0,18,110
424730.0,0,0,0,18,110
424764.0,0,0,0,26,102
424779.0,0,0,0,26,102
424802.0,0,0,0,90,38
424802.0,0,0,0,26,102
424813.0,0,0,0,26,102
424869.0,0,0,0,26,102
424928.0,0,0,0,26,102
424935.0,0,0,0,90,38
424935.0,0,0,0,58,70
424954.0,0,0,0,90,38
424954.0,0,0,0,26,102
424956.0,0,0,0,26,102
425084.0,0,0,0,90,38
425084.0,0,0,0,58,70
425092.0,0,0,0,90,38
425092.0,0,0,0,26,102
425093.0,0,0,0,26,102
425104.0,0,0,0,26,102
425186.0,0,0,0,26,102
425215.0,0,0,0,90,38
425215.0,0,0,0,26,102
425228.0,0,0,0,26,102
425330.0,0,0,0,90,38
425330.0,0,0,0,26,102
425336.0,0,0,0,26,102
425354.0,0,0,0,26,102
425441.0,0,0,0,90,38
425441.0,0,0,0,26,102
425483.0,0,0,0,26,102
425529.0,0,0,0,26,102
425546.0,0,0,0,90,38
425546.0,0,0,0,26,102
425653.0,0,0,0,90,38
425653.0,0,0,0,26,102
425740.0,0,0,0,26,102
425759.0,0,0,0,90,38
425811.0,0,0,0,90,38
425811.0,0,0,0,89,39
425820.0,0,0,0,90,38
425824.0,0,0,0,90,38
425824.0,0,0,0,89,39
425840.0,0,0,0,90,38
425854.0,0,0,0,90,38
425907.0,0,0,0,90,38
425907.0,0,0,0,58,70
425936.0,0,0,0,58,70
425936.0,0,0,0,26,102
426096.0,0,0,0,58,70
426173.0,0,0,0,90,38
426187.0,0,0,0,90,38
426207.0,0,0,0,90,38
426315.0,0,0,0,90,38
426361.0,0,0,0,90,38
426399.0,0,0,0,90,38
426405.0,0,0,0,90,38
426405.0,0,0,0,86,42
426433.0,0,0,0,86,42
426433.0,0,0,0,84,44
426506.0,0,0,0,84,44
426574.0,0,0,0,86,42
426595.0,0,0,0,90,38
426612.0,0,0,0,90,38
426682.0,0,0,0,90,38
426809.0,0,0,0,90,38
426960.0,0,0,0,122,6
426962.0,0,0,0,122,6
426962.0,0,0,0,121,7
