time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
345920.0,0,0,0,92,36
345938.0,0,0,0,94,34
345981.0,0,0,0,94,34
345981.0,0,0,0,92,36
346018.0,0,0,0,94,34
346147.0,0,0,0,94,34
346147.0,0,0,0,92,36
346164.0,0,0,0,94,34
346191.0,0,0,0,94,34
346191.0,0,0,0,92,36
346211.0,0,0,0,94,34
346263.0,0,0,0,94,34
346263.0,0,0,0,92,36
346286.0,0,0,0,94,34
346329.0,0,0,0,94,34
346329.0,0,0,0,92,36
346337.0,0,0,0,92,36
346337.0,0,0,0,60,68
346430.0,0,0,0,62,66
346447.0,0,0,0,62,66
346447.0,0,0,0,60,68
346451.0,0,0,0,92,36
346453.0,0,0,0,92,36
346453.0,0,0,0,91,37
346472.0,0,0,0,92,36
346550.0,0,0,0,94,34
346611.0,0,0,0,94,34
346611.0,0,0,0,92,36
346641.0,0,0,0,92,36
346641.0,0,0,0,60,68
346717.0,0,0,0,62,66
346730.0,0,0,0,62,66
346746.0,0,0,0,94,34
346753.0,0,0,0,94,34
346753.0,0,0,0,92,36
346811.0,0,0,0,92,36
346858.0,0,0,0,92,36
346858.0,0,0,0,60,68
346863.0,0,0,0,62,66
346926.0,0,0,0,62,66
346955.0,0,0,0,94,34
346957.0,0,0,0,94,34
346957.0,0,0,0,93,35
346977.0,0,0,0,94,34
346984.0,0,0,0,94,34
346984.0,0,0,0,92,36
347081.0,0,0,0,94,34
347226.0,0,0,0,94,34
347226.0,0,0,0,92,36
347329.0,0,0,0,94,34
347396.0,0,0,0,126,2
347409.0,0,0,0,126,2
347409.0,0,0,0,94,34
347480.0,0,0,0,94,34
347480.0,0,0,0,62,66
347541.0,0,0,0,62,66
347541.0,0,0,0,61,67
347549.0,0,0,0,61,67
347575.0,0,0,0,62,66
347604.0,0,0,0,94,34
347610.0,0,0,0,94,34
347610.0,0,0,0,62,66
347759.0,0,0,0,62,66
347759.0,0,0,0,30,98
347848.0,0,0,0,30,98
347848.0,0,0,0,22,106
347869.0,0,0,0,22,106
347878.0,0,0,0,22,106
347879.0,0,0,0,22,106
347897.0,0,0,0,22,106
347897.0,0,0,0,21,107
347928.0,0,0,0,22,106
347931.0,0,0,0,24,104
347941.0,0,0,0,24,104
347941.0,0,0,0,20,108
347973.0,0,0,0,24,104
347988.0,0,0,0,56,72
347995.0,0,0,0,64,64
348094.0,0,0,0,96,32
348098.0,0,0,0,96,32
348098.0,0,0,0,95,33
348118.0,0,0,0,96,32
348130.0,0,0,0,96,32
348255.0,0,0,0,96,32
348592.0,0,0,0,96,32
348850.0,0,0,0,96,32
348850.0,0,0,0,92,36
348871.0,0,0,0,92,36
348871.0,0,0,0,90,38
349014.0,0,0,0,94,34
349203.0,0,0,0,94,34
349203.0,0,0,0,62,66
349306.0,0,0,0,94,34
349309.0,0,0,0,94,34
349309.0,0,0,0,93,35
349327.0,0,0,0,94,34
349451.0,0,0,0,94,34
349530.0,0,0,0,94,34
349530.0,0,0,0,62,66
349629.0,0,0,0,94,34
349632.0,0,0,0,94,34
349632.0,0,0,0,93,35
349649.0,0,0,0,94,34
349746.0,0,0,0,94,34
349955.0,0,0,0,94,34
350129.0,0,0,0,94,34
350129.0,0,0,0,62,66
350241.0,0,0,0,94,34
350243.0,0,0,0,94,34
350243.0,0,0,0,93,35
350262.0,0,0,0,94,34
350396.0,0,0,0,94,34
350541.0,0,0,0,94,34
350541.0,0,0,0,93,35
350543.0,0,0,0,94,34
350579.0,0,0,0,94,34
350579.0,0,0,0,78,50
350585.0,0,0,0,78,50
350585.0,0,0,0,77,51
350604.0,0,0,0,77,51
350608.0,0,0,0,78,50
350955.0,0,0,0,94,34
350988.0,0,0,0,94,34
351094.0,0,0,0,94,34
351171.0,0,0,0,94,34
351171.0,0,0,0,93,35
351196.0,0,0,0,94,34
351197.0,0,0,0,96,32
351198.0,0,0,0,96,32
351198.0,0,0,0,92,36
351222.0,0,0,0,92,36
351222.0,0,0,0,90,38
351367.0,0,0,0,94,34
351386.0,0,0,0,94,34
351386.0,0,0,0,93,35
351396.0,0,0,0,93,35
351396.0,0,0,0,77,51
351427.0,0,0,0,78,50
351455.0,0,0,0,94,34
351592.0,0,0,0,94,34
351592.0,0,0,0,93,35
351614.0,0,0,0,94,34
351616.0,0,0,0,96,32
351617.0,0,0,0,96,32
351617.0,0,0,0,92,36
351640.0,0,0,0,92,36
351640.0,0,0,0,90,38
351790.0,0,0,0,94,34
351854.0,0,0,0,96,32
351856.0,0,0,0,96,32
351856.0,0,0,0,92,36
351882.0,0,0,0,92,36
351882.0,0,0,0,90,38
351919.0,0,0,0,90,38
351919.0,0,0,0,58,70
351971.0,0,0,0,58,70
351971.0,0,0,0,57,71
352005.0,0,0,0,58,70
352035.0,0,0,0,58,70
352035.0,0,0,0,57,71
352068.0,0,0,0,58,70
352084.0,0,0,0,62,66
352114.0,0,0,0,62,66
352114.0,0,0,0,61,67
352115.0,0,0,0,61,67
352115.0,0,0,0,60,68
352156.0,0,0,0,61,67
352182.0,0,0,0,62,66
352261.0,0,0,0,62,66
352261.0,0,0,0,61,67
352283.0,0,0,0,62,66
352285.0,0,0,0,64,64
352286.0,0,0,0,64,64
352286.0,0,0,0,60,68
352306.0,0,0,0,60,68
352307.0,0,0,0,60,68
352307.0,0,0,0,58,70
352322.0,0,0,0,58,70
352322.0,0,0,0,57,71
352432.0,0,0,0,58,70
352448.0,0,0,0,62,66
352471.0,0,0,0,62,66
352471.0,0,0,0,61,67
352501.0,0,0,0,93,35
352502.0,0,0,0,94,34
352505.0,0,0,0,94,34
352505.0,0,0,0,93,35
352506.0,0,0,0,93,35
352506.0,0,0,0,92,36
352515.0,0,0,0,93,35
352525.0,0,0,0,93,35
352525.0,0,0,0,92,36
352526.0,0,0,0,93,35
352533.0,0,0,0,94,34
352614.0,0,0,0,94,34
352614.0,0,0,0,62,66
352629.0,0,0,0,62,66
352943.0,0,0,0,62,66
352943.0,0,0,0,61,67
352953.0,0,0,0,62,66
353052.0,0,0,0,94,34
353134.0,0,0,0,126,2
353148.0,0,0,0,126,2
353148.0,0,0,0,125,3
353151.0,0,0,0,126,2
353180.0,0,0,0,126,2
353180.0,0,0,0,94,34
353241.0,0,0,0,94,34
353462.0,0,0,0,94,34
353462.0,0,0,0,93,35
353473.0,0,0,0,94,34
353519.0,0,0,0,94,34
353519.0,0,0,0,93,35
353532.0,0,0,0,94,34
353821.0,0,0,0,94,34
353821.0,0,0,0,62,66
353955.0,0,0,0,62,66
354042.0,0,0,0,62,66
354042.0,0,0,0,46,82
354437.0,0,0,0,46,82
354437.0,0,0,0,45,83
354455.0,0,0,0,45,83
354523.0,0,0,0,77,51
354532.0,0,0,0,77,51
354532.0,0,0,0,61,67
354536.0,0,0,0,61,67
354536.0,0,0,0,57,71
354585.0,0,0,0,58,70
354599.0,0,0,0,74,54
354601.0,0,0,0,74,54
354601.0,0,0,0,73,55
354604.0,0,0,0,77,51
354614.0,0,0,0,77,51
354616.0,0,0,0,77,51
354623.0,0,0,0,93,35
354728.0,0,0,0,94,34
354776.0,0,0,0,94,34
354776.0,0,0,0,93,35
354827.0,0,0,0,93,35
354827.0,0,0,0,77,51
354838.0,0,0,0,77,51
354838.0,0,0,0,61,67
354897.0,0,0,0,93,35
354920.0,0,0,0,109,19
354930.0,0,0,0,109,19
354930.0,0,0,0,45,83
354956.0,0,0,0,61,67
354957.0,0,0,0,61,67
354957.0,0,0,0,45,83
354965.0,0,0,0,46,82
354973.0,0,0,0,46,82
354973.0,0,0,0,30,98
355152.0,0,0,0,46,82
355185.0,0,0,0,62,66
355202.0,0,0,0,62,66
355202.0,0,0,0,30,98
355211.0,0,0,0,30,98
355211.0,0,0,0,14,114
355435.0,0,0,0,30,98
355501.0,0,0,0,30,98
356052.0,0,0,0,30,98
356134.0,0,0,0,30,98
356382.0,0,0,0,62,66
356391.0,0,0,0,62,66
356391.0,0,0,0,30,98
356585.0,0,0,0,94,34
356595.0,0,0,0,94,34
356595.0,0,0,0,93,35
356604.0,0,0,0,94,34
356606.0,0,0,0,94,34
356606.0,0,0,0,30,98
356780.0,0,0,0,94,34
356831.0,0,0,0,126,2
357155.0,0,0,0,126,2
357155.0,0,0,0,94,34
357280.0,0,0,0,94,34
357280.0,0,0,0,93,35
357318.0,0,0,0,94,34
357349.0,0,0,0,94,34
357349.0,0,0,0,90,38
357381.0,0,0,0,94,34
357523.0,0,0,0,94,34
357542.0,0,0,0,94,34
357542.0,0,0,0,86,42
357597.0,0,0,0,94,34
357625.0,0,0,0,94,34
357625.0,0,0,0,30,98
357724.0,0,0,0,94,34
357754.0,0,0,0,126,2
357897.0,0,0,0,126,2
357920.0,0,0,0,126,2
357980.0,0,0,0,126,2
357980.0,0,0,0,62,66
358105.0,0,0,0,62,66
358105.0,0,0,0,30,98
358152.0,0,0,0,30,98
358155.0,0,0,0,94,34
358185.0,0,0,0,94,34
358200.0,0,0,0,94,34
358200.0,0,0,0,90,38
358236.0,0,0,0,90,38
358236.0,0,0,0,26,102
358442.0,0,0,0,90,38
358455.0,0,0,0,90,38
358455.0,0,0,0,26,102
358466.0,0,0,0,30,98
358578.0,0,0,0,30,98
358578.0,0,0,0,26,102
358599.0,0,0,0,30,98
358636.0,0,0,0,94,34
358647.0,0,0,0,94,34
358647.0,0,0,0,30,98
358779.0,0,0,0,30,98
358779.0,0,0,0,26,102
358810.0,0,0,0,30,98
358849.0,0,0,0,94,34
358957.0,0,0,0,94,34
358957.0,0,0,0,90,38
359099.0,0,0,0,94,34
359307.0,0,0,0,126,2
359316.0,0,0,0,126,2
359316.0,0,0,0,94,34
359382.0,0,0,0,94,34
359585.0,0,0,0,94,34
359715.0,0,0,0,94,34
359715.0,0,0,0,90,38
359780.0,0,0,0,90,38
359784.0,0,0,0,94,34
359831.0,0,0,0,94,34
360724.0,0,0,0,94,34
360754.0,0,0,0,94,34
361155.0,0,0,0,94,34
361185.0,0,0,0,94,34
361185.0,0,0,0,30,98
361377.0,0,0,0,94,34
361392.0,0,0,0,94,34
361392.0,0,0,0,30,98
361442.0,0,0,0,30,98
361591.0,0,0,0,94,34
361636.0,0,0,0,94,34
361849.0,0,0,0,94,34
362044.0,0,0,0,94,34
362044.0,0,0,0,30,98
362307.0,0,0,0,30,98
363210.0,0,0,0,94,34
363212.0,0,0,0,94,34
363212.0,0,0,0,93,35
363222.0,0,0,0,94,34
363229.0,0,0,0,94,34
363229.0,0,0,0,93,35
363232.0,0,0,0,94,34
363234.0,0,0,0,94,34
363234.0,0,0,0,93,35
363248.0,0,0,0,94,34
363603.0,0,0,0,94,34
363603.0,0,0,0,62,66
364073.0,0,0,0,62,66
364073.0,0,0,0,61,67
364238.0,0,0,0,62,66
364377.0,0,0,0,62,66
364394.0,0,0,0,62,66
364394.0,0,0,0,30,98
364413.0,0,0,0,30,98
364413.0,0,0,0,22,106
364544.0,0,0,0,54,74
364548.0,0,0,0,62,66
364591.0,0,0,0,62,66
364722.0,0,0,0,94,34
364808.0,0,0,0,94,34
364808.0,0,0,0,62,66
364967.0,0,0,0,94,34
365054.0,0,0,0,94,34
365054.0,0,0,0,62,66
365235.0,0,0,0,94,34
365261.0,0,0,0,94,34
365261.0,0,0,0,62,66
365650.0,0,0,0,94,34
365784.0,0,0,0,94,34
365784.0,0,0,0,62,66
365883.0,0,0,0,62,66
365883.0,0,0,0,61,67
365912.0,0,0,0,62,66
366040.0,0,0,0,94,34
366210.0,0,0,0,94,34
366707.0,0,0,0,94,34
366707.0,0,0,0,93,35
366816.0,0,0,0,94,34
366912.0,0,0,0,94,34
366912.0,0,0,0,93,35
366914.0,0,0,0,93,35
366914.0,0,0,0,61,67
367040.0,0,0,0,62,66
367116.0,0,0,0,94,34
367466.0,0,0,0,94,34
367466.0,0,0,0,62,66
367544.0,0,0,0,62,66
367669.0,0,0,0,94,34
367676.0,0,0,0,94,34
367676.0,0,0,0,93,35
367722.0,0,0,0,93,35
367731.0,0,0,0,93,35
367731.0,0,0,0,61,67
367834.0,0,0,0,62,66
367913.0,0,0,0,94,34
367915.0,0,0,0,94,34
367915.0,0,0,0,93,35
367934.0,0,0,0,94,34
367947.0,0,0,0,94,34
367947.0,0,0,0,93,35
367967.0,0,0,0,93,35
368040.0,0,0,0,94,34
368173.0,0,0,0,94,34
368173.0,0,0,0,62,66
368235.0,0,0,0,62,66
368381.0,0,0,0,62,66
368381.0,0,0,0,61,67
368484.0,0,0,0,62,66
368506.0,0,0,0,94,34
368508.0,0,0,0,94,34
368508.0,0,0,0,93,35
368510.0,0,0,0,93,35
368510.0,0,0,0,92,36
368519.0,0,0,0,93,35
368529.0,0,0,0,94,34
368593.0,0,0,0,94,34
368593.0,0,0,0,62,66
368630.0,0,0,0,62,66
368630.0,0,0,0,61,67
368641.0,0,0,0,61,67
368641.0,0,0,0,29,99
368650.0,0,0,0,29,99
368707.0,0,0,0,29,99
368707.0,0,0,0,21,107
368779.0,0,0,0,22,106
368795.0,0,0,0,54,74
368800.0,0,0,0,62,66
368858.0,0,0,0,62,66
368858.0,0,0,0,61,67
368968.0,0,0,0,62,66
369040.0,0,0,0,62,66
369919.0,0,0,0,62,66
369919.0,0,0,0,58,70
369997.0,0,0,0,62,66
370056.0,0,0,0,62,66
370056.0,0,0,0,61,67
370081.0,0,0,0,61,67
370081.0,0,0,0,57,71
370116.0,0,0,0,57,71
370157.0,0,0,0,61,67
370308.0,0,0,0,62,66
370336.0,0,0,0,62,66
370336.0,0,0,0,61,67
370397.0,0,0,0,61,67
370397.0,0,0,0,53,75
370428.0,0,0,0,53,75
370428.0,0,0,0,52,76
370449.0,0,0,0,53,75
370463.0,0,0,0,61,67
370475.0,0,0,0,62,66
370669.0,0,0,0,62,66
370913.0,0,0,0,62,66
370918.0,0,0,0,62,66
370918.0,0,0,0,61,67
371044.0,0,0,0,62,66
371143.0,0,0,0,62,66
371143.0,0,0,0,46,82
371159.0,0,0,0,62,66
371172.0,0,0,0,62,66
371172.0,0,0,0,46,82
371278.0,0,0,0,62,66
371399.0,0,0,0,62,66
371399.0,0,0,0,46,82
371506.0,0,0,0,46,82
371519.0,0,0,0,46,82
371528.0,0,0,0,62,66
371529.0,0,0,0,62,66
371547.0,0,0,0,62,66
371547.0,0,0,0,54,74
371605.0,0,0,0,62,66
371654.0,0,0,0,62,66
371654.0,0,0,0,58,70
371724.0,0,0,0,62,66
371725.0,0,0,0,62,66
371725.0,0,0,0,61,67
371779.0,0,0,0,61,67
371795.0,0,0,0,61,67
371829.0,0,0,0,61,67
371829.0,0,0,0,57,71
371849.0,0,0,0,58,70
371907.0,0,0,0,62,66
371918.0,0,0,0,62,66
371918.0,0,0,0,54,74
371985.0,0,0,0,62,66
372010.0,0,0,0,62,66
372010.0,0,0,0,46,82
372106.0,0,0,0,62,66
372284.0,0,0,0,62,66
372284.0,0,0,0,54,74
372341.0,0,0,0,62,66
372346.0,0,0,0,62,66
372346.0,0,0,0,46,82
372373.0,0,0,0,46,82
372373.0,0,0,0,45,83
372410.0,0,0,0,61,67
372517.0,0,0,0,62,66
372623.0,0,0,0,62,66
372623.0,0,0,0,61,67
372744.0,0,0,0,62,66
372868.0,0,0,0,62,66
372868.0,0,0,0,61,67
372982.0,0,0,0,62,66
373086.0,0,0,0,94,34
373157.0,0,0,0,94,34
373163.0,0,0,0,94,34
373163.0,0,0,0,93,35
373265.0,0,0,0,93,35
373265.0,0,0,0,89,39
373277.0,0,0,0,90,38
373334.0,0,0,0,94,34
373354.0,0,0,0,94,34
373354.0,0,0,0,86,42
373416.0,0,0,0,94,34
373463.0,0,0,0,94,34
373470.0,0,0,0,94,34
373470.0,0,0,0,78,50
373475.0,0,0,0,78,50
373530.0,0,0,0,94,34
373539.0,0,0,0,94,34
373539.0,0,0,0,93,35
373650.0,0,0,0,94,34
373800.0,0,0,0,94,34
373800.0,0,0,0,93,35
373916.0,0,0,0,94,34
373928.0,0,0,0,94,34
373928.0,0,0,0,93,35
374044.0,0,0,0,93,35
374057.0,0,0,0,94,34
374159.0,0,0,0,94,34
374278.0,0,0,0,94,34
374356.0,0,0,0,94,34
374356.0,0,0,0,62,66
374394.0,0,0,0,62,66
374394.0,0,0,0,61,67
374528.0,0,0,0,61,67
374568.0,0,0,0,62,66
374605.0,0,0,0,62,66
374667.0,0,0,0,62,66
374667.0,0,0,0,61,67
374724.0,0,0,0,61,67
374776.0,0,0,0,62,66
374854.0,0,0,0,94,34
374937.0,0,0,0,94,34
374937.0,0,0,0,62,66
374961.0,0,0,0,62,66
374961.0,0,0,0,61,67
374985.0,0,0,0,61,67
375106.0,0,0,0,61,67
375129.0,0,0,0,62,66
375141.0,0,0,0,62,66
375141.0,0,0,0,54,74
375235.0,0,0,0,86,42
375246.0,0,0,0,86,42
375246.0,0,0,0,85,43
375400.0,0,0,0,86,42
375536.0,0,0,0,86,42
375536.0,0,0,0,85,43
375664.0,0,0,0,86,42
375815.0,0,0,0,86,42
375815.0,0,0,0,85,43
375929.0,0,0,0,86,42
376032.0,0,0,0,86,42
376032.0,0,0,0,85,43
376086.0,0,0,0,85,43
376159.0,0,0,0,86,42
376204.0,0,0,0,118,10
376206.0,0,0,0,118,10
376206.0,0,0,0,117,11
376219.0,0,0,0,118,10
376226.0,0,0,0,118,10
376226.0,0,0,0,117,11
376334.0,0,0,0,117,11
376352.0,0,0,0,118,10
376416.0,0,0,0,118,10
376530.0,0,0,0,118,10
376530.0,0,0,10,108,10
376650.0,0,0,10,108,10
376650.0,0,0,11,107,10
376916.0,0,0,11,107,10
376916.0,0,0,12,106,10
377057.0,0,0,12,106,10
377057.0,0,0,13,105,10
377331.0,0,0,13,105,10
377331.0,0,0,13,41,74
377360.0,0,0,13,41,74
377360.0,0,0,13,40,75
377367.0,0,0,13,41,74
377371.0,0,0,13,41,74
377371.0,0,0,13,40,75
377380.0,0,0,13,41,74
377515.0,0,0,13,43,72
377520.0,0,0,13,51,64
377527.0,0,0,13,51,64
377568.0,0,0,13,51,64
378235.0,0,0,13,51,64
378235.0,0,0,14,50,64
378330.0,10,0,4,50,64
378400.0,10,0,4,50,64
378400.0,10,0,5,49,64
378450.0,11,0,4,49,64
378664.0,11,0,4,49,64
378664.0,11,0,5,48,64
378716.0,12,0,4,48,64
378857.0,13,0,3,48,64
378929.0,13,0,3,48,64
378929.0,13,0,4,47,64
379159.0,13,0,4,47,64
379159.0,13,0,5,46,64
379204.0,13,0,5,46,64
379204.0,13,0,37,14,64
379219.0,13,0,37,14,64
379219.0,13,0,38,13,64
379352.0,13,0,38,13,64
379352.0,13,0,39,12,64
380035.0,14,0,38,12,64
380200.0,15,0,37,12,64
380367.0,15,0,37,12,64
380367.0,15,0,38,11,64
380380.0,15,0,38,11,64
380380.0,15,0,39,10,64
380464.0,16,0,38,10,64
380515.0,16,0,38,10,64
380515.0,16,0,40,8,64
380520.0,16,0,40,8,64
380520.0,16,0,48,0,64
380729.0,17,0,47,0,64
380959.0,18,0,46,0,64
381004.0,50,0,14,0,64
381019.0,51,0,13,0,64
381152.0,52,0,12,0,64
382167.0,53,0,11,0,64
382180.0,54,0,10,0,64
382315.0,56,0,8,0,64
382320.0,64,0,0,0,64
382320.0,0,64,0,0,64
383909.0,0,64,0,64,0
384404.0,0,64,0,64,0
384513.0,0,64,0,64,0
384718.0,0,64,0,64,0
384718.0,0,64,0,0,64
384874.0,0,64,0,64,0
385020.0,0,0,0,128,0
385020.0,0,0,0,64,64
386909.0,0,0,0,64,64
387874.0,0,0,0,64,64
387874.0,0,0,64,0,64
389674.0,64,0,0,0,64
391888.0,64,0,0,64,0
391888.0,0,64,0,64,0
394588.0,0,0,0,128,0
394588.0,0,0,0,0,128
394693.0,0,0,0,128,0
394693.0,0,0,0,64,64
395445.0,0,0,0,64,64
395538.0,0,0,0,64,64
397693.0,0,0,0,64,64
397693.0,0,0,64,0,64
399493.0,64,0,0,0,64
405617.0,64,0,0,64,0
405617.0,0,64,0,64,0
408317.0,0,0,0,128,0
408317.0,0,0,0,0,128
408406.0,0,0,0,128,0
408406.0,0,0,0,0,128
410112.0,0,0,0,0,128
410206.0,0,0,0,0,128
410270.0,0,0,0,0,128
410291.0,0,0,0,0,128
410351.0,0,0,0,0,128
410955.0,0,0,0,0,128
410980.0,0,0,0,0,128
411010.0,0,0,0,0,128
411052.0,0,0,0,0,128
411101.0,0,0,0,0,128
411123.0,0,0,0,0,128
411141.0,0,0,0,0,128
411438.0,0,0,0,0,128
411996.0,0,0,0,0,128
412106.0,0,0,0,0,128
413270.0,0,0,0,0,128
413329.0,0,0,0,0,128
413414.0,0,0,0,0,128
413422.0,0,0,0,0,128
413661.0,0,0,0,0,128
413938.0,0,0,0,0,128
414103.0,0,0,0,0,128
414126.0,0,0,0,0,128
414516.0,0,0,0,0,128
414544.0,0,0,0,0,128
414711.0,0,0,0,0,128
414857.0,0,0,0,0,128
415528.0,0,0,0,0,128
415552.0,0,0,0,0,128
415811.0,0,0,0,0,128
416101.0,0,0,0,0,128
416120.0,0,0,0,0,128
416888.0,0,0,0,0,128
416907.0,0,0,0,0,128
417273.0,0,0,0,0,128
417303.0,0,0,0,0,128
417602.0,0,0,0,0,128
417650.0,0,0,0,0,128
417697.0,0,0,0,0,128
417740.0,0,0,0,0,128
417763.0,0,0,0,0,128
417769.0,0,0,0,0,128
417772.0,0,0,0,0,128
417847.0,0,0,0,0,128
417886.0,0,0,0,0,128
417908.0,0,0,0,0,128
417927.0,0,0,0,0,128
417971.0,0,0,0,0,128
418469.0,0,0,0,0,128
418559.0,0,0,0,0,128
419068.0,0,0,0,0,128
419111.0,0,0,0,0,128
419132.0,0,0,0,0,128
419228.0,0,0,0,0,128
419272.0,0,0,0,0,128
419326.0,0,0,0,0,128
419330.0,0,0,0,128,0
419330.0,0,0,0,0,128
419333.0,0,0,0,1,127
419333.0,0,0,0,0,128
419344.0,0,0,0,1,127
419344.0,0,0,0,0,128
419346.0,0,0,0,1,127
419346.0,0,0,0,0,128
419347.0,0,0,0,5,123
419347.0,0,0,0,0,128
419348.0,0,0,0,2,126
419348.0,0,0,0,0,128
419351.0,0,0,0,1,127
419352.0,0,0,0,5,123
419352.0,0,0,0,1,127
419360.0,0,0,0,3,125
419360.0,0,0,0,1,127
419365.0,0,0,0,3,125
419366.0,0,0,0,4,124
419366.0,0,0,0,0,128
419367.0,0,0,0,9,119
419367.0,0,0,0,1,127
419368.0,0,0,0,5,123
419368.0,0,0,0,1,127
419372.0,0,0,0,2,126
419380.0,0,0,0,4,124
419380.0,0,0,0,0,128
419384.0,0,0,0,2,126
419385.0,0,0,0,6,122
419386.0,0,0,0,22,106
419386.0,0,0,0,6,122
419401.0,0,0,0,8,120
419401.0,0,0,0,0,128
419427.0,0,0,0,4,124
419428.0,0,0,0,6,122
419429.0,0,0,0,6,122
419434.0,0,0,0,22,106
419434.0,0,0,0,6,122
419437.0,0,0,0,14,114
419437.0,0,0,0,6,122
419438.0,0,0,0,22,106
419438.0,0,0,0,6,122
419446.0,0,0,0,22,106
419451.0,0,0,0,26,102
419455.0,0,0,0,28,100
419462.0,0,0,0,36,92
419462.0,0,0,0,4,124
419483.0,0,0,0,8,120
419487.0,0,0,0,24,104
419503.0,0,0,0,32,96
419503.0,0,0,0,0,128
419508.0,0,0,0,8,120
419510.0,0,0,0,16,112
419520.0,0,0,0,24,104
419528.0,0,0,0,24,104
419528.0,0,0,0,23,105
419537.0,0,0,0,24,104
419554.0,0,0,0,56,72
419554.0,0,0,0,24,104
419587.0,0,0,0,24,104
419587.0,0,0,0,23,105
419589.0,0,0,0,55,73
419590.0,0,0,0,87,41
419597.0,0,0,0,96,32
419612.0,0,0,0,128,0
419612.0,0,0,0,0,128
419640.0,0,0,0,128,0
419640.0,0,0,0,0,128
419651.0,0,0,0,0,128
419673.0,0,0,0,0,128
419827.0,0,0,0,0,128
419879.0,0,0,0,0,128
419985.0,0,0,0,0,128
419999.0,0,0,0,0,128
420061.0,0,0,0,0,128
420092.0,0,0,0,128,0
420092.0,0,0,0,0,128
420178.0,0,0,0,32,96
420178.0,0,0,0,0,128
420188.0,0,0,0,32,96
420188.0,0,0,0,0,128
420235.0,0,0,0,0,128
420267.0,0,0,0,32,96
420267.0,0,0,0,0,128
420298.0,0,0,0,32,96
420298.0,0,0,0,0,128
420309.0,0,0,0,0,128
420328.0,0,0,0,32,96
420328.0,0,0,0,28,100
420338.0,0,0,0,29,99
420339.0,0,0,0,30,98
420349.0,0,0,0,31,97
420353.0,0,0,0,32,96
420358.0,0,0,0,32,96
420360.0,0,0,0,64,64
420366.0,0,0,0,128,0
420366.0,0,0,0,0,128
420395.0,0,0,0,0,128
420444.0,0,0,0,128,0
420444.0,0,0,0,0,128
420530.0,0,0,0,128,0
420530.0,0,0,0,44,84
420572.0,0,0,0,44,84
420572.0,0,0,0,43,85
420587.0,0,0,0,44,84
420667.0,0,0,0,44,84
420669.0,0,0,0,76,52
420669.0,0,0,0,12,116
420688.0,0,0,0,20,108
420728.0,0,0,0,52,76
420728.0,0,0,0,20,108
420767.0,0,0,0,20,108
420767.0,0,0,0,16,112
420792.0,0,0,0,16,112
420792.0,0,0,0,14,114
420884.0,0,0,0,14,114
420884.0,0,0,0,13,115
420893.0,0,0,0,77,51
420893.0,0,0,0,13,115
420896.0,0,0,0,13,115
420914.0,0,0,0,14,114
420952.0,0,0,0,14,114
420952.0,0,0,0,13,115
420962.0,0,0,0,14,114
420986.0,0,0,0,46,82
420986.0,0,0,0,14,114
421016.0,0,0,0,14,114
421136.0,0,0,0,78,50
421136.0,0,0,0,46,82
421224.0,0,0,0,46,82
421224.0,0,0,0,45,83
421225.0,0,0,0,45,83
421225.0,0,0,0,44,84
421235.0,0,0,0,45,83
421247.0,0,0,0,46,82
421275.0,0,0,0,46,82
421298.0,0,0,0,46,82
421298.0,0,0,0,45,83
421327.0,0,0,0,46,82
421329.0,0,0,0,78,50
421329.0,0,0,0,14,114
421347.0,0,0,0,16,112
421350.0,0,0,0,16,112
421361.0,0,0,0,18,110
421366.0,0,0,0,22,106
421380.0,0,0,0,26,102
421480.0,0,0,0,26,102
421505.0,0,0,0,26,102
421505.0,0,0,0,25,103
421519.0,0,0,0,26,102
421540.0,0,0,0,90,38
421540.0,0,0,0,26,102
421604.0,0,0,0,30,98
421605.0,0,0,0,32,96
421621.0,0,0,0,32,96
421621.0,0,0,0,0,128
421654.0,0,0,0,64,64
421654.0,0,0,0,0,128
421773.0,0,0,0,32,96
421776.0,0,0,0,32,96
421776.0,0,0,0,31,97
421801.0,0,0,0,31,97
421824.0,0,0,0,31,97
421824.0,0,0,0,30,98
421853.0,0,0,0,31,97
421860.0,0,0,0,95,33
421860.0,0,0,0,31,97
421876.0,0,0,0,31,97
421904.0,0,0,0,95,33
421904.0,0,0,0,31,97
421937.0,0,0,0,31,97
422007.0,0,0,0,95,33
422007.0,0,0,0,31,97
422013.0,0,0,0,31,97
422013.0,0,0,0,30,98
422032.0,0,0,0,31,97
422069.0,0,0,0,31,97
422115.0,0,0,0,95,33
422115.0,0,0,0,31,97
422161.0,0,0,0,95,33
422161.0,0,0,0,31,97
422199.0,0,0,0,95,33
422199.0,0,0,0,31,97
422203.0,0,0,0,31,97
422250.0,0,0,0,31,97
422306.0,0,0,0,95,33
422306.0,0,0,0,31,97
422351.0,0,0,0,31,97
422352.0,0,0,0,31,97
422362.0,0,0,0,31,97
422367.0,0,0,0,31,97
422368.0,0,0,0,31,97
422384.0,0,0,0,31,97
422407.0,0,0,0,32,96
422407.0,0,0,0,0,128
422412.0,0,0,0,64,64
422412.0,0,0,0,0,128
422427.0,0,0,0,0,128
422444.0,0,0,0,0,128
422462.0,0,0,0,0,128
422482.0,0,0,0,64,64
