time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
339502.0,0,0,0,96,32
339508.0,0,0,0,96,32
339508.0,0,0,0,32,96
339600.0,0,0,0,32,96
339600.0,0,0,0,31,97
339616.0,0,0,0,95,33
339620.0,0,0,0,96,32
339652.0,0,0,0,96,32
339652.0,0,0,0,64,64
339792.0,0,0,0,64,64
339803.0,0,0,0,64,64
339803.0,0,0,0,0,128
339821.0,0,0,0,32,96
339840.0,0,0,0,96,32
339863.0,0,0,0,96,32
339863.0,0,0,0,32,96
339899.0,0,0,0,32,96
339899.0,0,0,0,0,128
339902.0,0,0,0,64,64
340005.0,0,0,0,64,64
340191.0,0,0,0,64,64
340191.0,0,0,0,48,80
340234.0,0,0,0,80,48
340243.0,0,0,0,80,48
340337.0,0,0,0,112,16
340339.0,0,0,0,112,16
340339.0,0,0,0,111,17
340356.0,0,0,0,112,16
340372.0,0,0,0,112,16
340372.0,0,0,0,111,17
340383.0,0,0,0,112,16
340418.0,0,0,0,128,0
340448.0,0,0,0,128,0
340448.0,0,0,0,112,16
340468.0,0,0,0,112,16
340512.0,0,0,0,112,16
340512.0,0,0,0,80,48
340676.0,0,0,0,96,32
341235.0,0,0,0,96,32
341235.0,0,0,0,80,48
341300.0,0,0,0,112,16
341302.0,0,0,0,112,16
341302.0,0,0,0,111,17
341317.0,0,0,0,127,1
341318.0,0,0,0,128,0
341328.0,0,0,0,128,0
341328.0,0,0,0,127,1
341336.0,0,0,0,127,1
341338.0,0,0,0,128,0
341351.0,0,0,0,128,0
341382.0,0,0,0,128,0
341382.0,0,0,0,96,32
341466.0,0,0,0,96,32
341866.0,0,0,0,96,32
341902.0,0,0,0,96,32
341935.0,0,0,0,96,32
341935.0,0,0,0,80,48
342009.0,0,0,0,96,32
342016.0,0,0,0,96,32
342105.0,0,0,0,96,32
342105.0,0,0,0,95,33
342145.0,0,0,0,96,32
342170.0,0,0,0,96,32
342170.0,0,0,0,80,48
342173.0,0,0,0,112,16
342178.0,0,0,0,112,16
342178.0,0,0,0,111,17
342180.0,0,0,0,111,17
342180.0,0,0,0,110,18
342193.0,0,0,0,111,17
342203.0,0,0,0,112,16
342218.0,0,0,0,128,0
342221.0,0,0,0,128,0
342231.0,0,0,0,128,0
342231.0,0,0,0,127,1
342240.0,0,0,0,127,1
342243.0,0,0,0,127,1
342243.0,0,0,0,111,17
342295.0,0,0,0,111,17
342295.0,0,0,0,79,49
342296.0,0,0,0,95,33
342302.0,0,0,0,95,33
342375.0,0,0,0,95,33
342375.0,0,0,0,94,34
342391.0,0,0,0,95,33
342420.0,0,0,0,96,32
342440.0,0,0,0,96,32
342440.0,0,0,0,95,33
342449.0,0,0,0,95,33
342449.0,0,0,0,94,34
342456.0,0,0,0,95,33
342464.0,0,0,0,96,32
342471.0,0,0,0,96,32
342471.0,0,0,0,91,37
342488.0,0,0,0,92,36
342494.0,0,0,0,92,36
342494.0,0,0,0,60,68
342498.0,0,0,0,60,68
342498.0,0,0,0,58,70
342634.0,0,0,0,58,70
342684.0,0,0,0,64,64
342737.0,0,0,0,64,64
342781.0,0,0,0,64,64
342781.0,0,0,0,63,65
342818.0,0,0,0,63,65
342841.0,0,0,0,64,64
342898.0,0,0,0,64,64
342898.0,0,0,0,63,65
342946.0,0,0,0,64,64
343076.0,0,0,0,64,64
343133.0,0,0,0,64,64
343133.0,0,0,0,63,65
343173.0,0,0,0,64,64
343190.0,0,0,0,64,64
343190.0,0,0,0,63,65
343209.0,0,0,0,64,64
343213.0,0,0,0,64,64
343213.0,0,0,0,60,68
343235.0,0,0,0,60,68
343235.0,0,0,0,58,70
343244.0,0,0,0,90,38
343309.0,0,0,0,90,38
343309.0,0,0,0,88,40
343332.0,0,0,0,88,40
343332.0,0,0,0,56,72
343343.0,0,0,0,58,70
343357.0,0,0,0,62,66
343359.0,0,0,0,64,64
343431.0,0,0,0,64,64
343431.0,0,0,0,63,65
343475.0,0,0,0,64,64
343492.0,0,0,0,64,64
343492.0,0,0,0,63,65
343500.0,0,0,0,63,65
343500.0,0,0,0,61,67
343517.0,0,0,0,63,65
343519.0,0,0,0,64,64
343522.0,0,0,0,64,64
343522.0,0,0,0,60,68
343545.0,0,0,0,60,68
343545.0,0,0,0,58,70
343655.0,0,0,0,62,66
343658.0,0,0,0,64,64
343677.0,0,0,0,64,64
343677.0,0,0,0,0,128
343700.0,0,0,0,0,128
343717.0,0,0,0,0,128
343730.0,0,0,0,32,96
343806.0,0,0,0,32,96
343806.0,0,0,0,0,128
343811.0,0,0,0,64,64
343828.0,0,0,0,64,64
343828.0,0,0,0,63,65
343874.0,0,0,0,64,64
343926.0,0,0,0,96,32
343941.0,0,0,0,96,32
343941.0,0,0,0,94,34
343955.0,0,0,0,94,34
343955.0,0,0,0,93,35
343957.0,0,0,0,93,35
343957.0,0,0,0,92,36
343988.0,0,0,0,94,34
343997.0,0,0,0,95,33
344010.0,0,0,0,96,32
344087.0,0,0,0,96,32
344087.0,0,0,0,92,36
344116.0,0,0,0,92,36
344116.0,0,0,0,90,38
344127.0,0,0,0,90,38
344127.0,0,0,0,58,70
344256.0,0,0,0,58,70
344256.0,0,0,0,56,72
344281.0,0,0,0,58,70
344317.0,0,0,0,58,70
344317.0,0,0,0,57,71
344357.0,0,0,0,58,70
344547.0,0,0,0,62,66
344549.0,0,0,0,64,64
344573.0,0,0,0,64,64
344696.0,0,0,0,64,64
344733.0,0,0,0,64,64
344733.0,0,0,0,60,68
344756.0,0,0,0,60,68
344756.0,0,0,0,58,70
344820.0,0,0,0,58,70
344840.0,0,0,0,58,70
344840.0,0,0,0,56,72
344869.0,0,0,0,60,68
344878.0,0,0,0,62,66
344879.0,0,0,0,94,34
344886.0,0,0,0,94,34
344886.0,0,0,0,93,35
344890.0,0,0,0,93,35
344890.0,0,0,0,92,36
344908.0,0,0,0,93,35
344918.0,0,0,0,94,34
344996.0,0,0,0,94,34
344996.0,0,0,0,92,36
345026.0,0,0,0,94,34
345095.0,0,0,0,94,34
345095.0,0,0,0,92,36
345097.0,0,0,0,92,36
345097.0,0,0,0,91,37
345119.0,0,0,0,93,35
345128.0,0,0,0,94,34
345130.0,0,0,0,96,32
345132.0,0,0,0,96,32
345132.0,0,0,0,92,36
345157.0,0,0,0,92,36
345157.0,0,0,0,90,38
345255.0,0,0,0,96,32
345310.0,0,0,0,96,32
345310.0,0,0,0,92,36
345332.0,0,0,0,92,36
345332.0,0,0,0,90,38
345443.0,0,0,0,90,38
345443.0,0,0,0,88,40
345487.0,0,0,0,90,38
345507.0,0,0,0,94,34
345549.0,0,0,0,94,34
345549.0,0,0,0,92,36
345592.0,0,0,0,124,4
345594.0,0,0,0,126,2
345595.0,0,0,0,126,2
345595.0,0,0,0,94,34
345866.0,0,0,0,94,34
345866.0,0,0,0,92,36
345900.0,0,0,0,94,34
345920.0,0,0,0,94,34
345920.0,0,0,0,92,36
345938.0,0,0,0,94,34
345981.0,0,0,0,94,34
345981.0,0,0,0,92,36
346018.0,0,0,0,94,34
346130.0,0,0,0,94,34
346147.0,0,0,0,94,34
346147.0,0,0,0,92,36
346164.0,0,0,0,94,34
346191.0,0,0,0,94,34
346191.0,0,0,0,92,36
346211.0,0,0,0,94,34
346263.0,0,0,0,94,34
346263.0,0,0,0,92,36
346286.0,0,0,0,94,34
346326.0,0,0,0,94,34
346329.0,0,0,0,94,34
346329.0,0,0,0,92,36
346337.0,0,0,0,92,36
346337.0,0,0,0,60,68
346430.0,0,0,0,62,66
346447.0,0,0,0,62,66
346447.0,0,0,0,60,68
346451.0,0,0,0,92,36
346453.0,0,0,0,92,36
346453.0,0,0,0,91,37
346472.0,0,0,0,92,36
346550.0,0,0,0,94,34
346611.0,0,0,0,94,34
346611.0,0,0,0,92,36
346641.0,0,0,0,92,36
346641.0,0,0,0,60,68
346717.0,0,0,0,62,66
346746.0,0,0,0,94,34
346753.0,0,0,0,94,34
346753.0,0,0,0,92,36
346858.0,0,0,0,92,36
346858.0,0,0,0,60,68
346863.0,0,0,0,62,66
346949.0,0,0,0,62,66
346955.0,0,0,0,94,34
346957.0,0,0,0,94,34
346957.0,0,0,0,93,35
346977.0,0,0,0,94,34
346984.0,0,0,0,94,34
346984.0,0,0,0,92,36
347081.0,0,0,0,94,34
347226.0,0,0,0,94,34
347226.0,0,0,0,92,36
347269.0,0,0,0,92,36
347278.0,0,0,0,92,36
347279.0,0,0,0,92,36
347329.0,0,0,0,94,34
347396.0,0,0,0,126,2
347409.0,0,0,0,126,2
347409.0,0,0,0,94,34
347480.0,0,0,0,94,34
347480.0,0,0,0,62,66
347530.0,0,0,0,62,66
347541.0,0,0,0,62,66
347541.0,0,0,0,61,67
347575.0,0,0,0,62,66
347604.0,0,0,0,94,34
347610.0,0,0,0,94,34
347610.0,0,0,0,62,66
347655.0,0,0,0,62,66
347759.0,0,0,0,62,66
347759.0,0,0,0,30,98
347848.0,0,0,0,30,98
347848.0,0,0,0,22,106
347897.0,0,0,0,22,106
347897.0,0,0,0,21,107
347928.0,0,0,0,22,106
347931.0,0,0,0,24,104
347941.0,0,0,0,24,104
347941.0,0,0,0,20,108
347973.0,0,0,0,24,104
347988.0,0,0,0,56,72
347992.0,0,0,0,56,72
347995.0,0,0,0,64,64
348094.0,0,0,0,96,32
348098.0,0,0,0,96,32
348098.0,0,0,0,95,33
348118.0,0,0,0,96,32
348850.0,0,0,0,96,32
348850.0,0,0,0,92,36
348851.0,0,0,0,92,36
348871.0,0,0,0,92,36
348871.0,0,0,0,90,38
349014.0,0,0,0,94,34
349146.0,0,0,0,94,34
349203.0,0,0,0,94,34
349203.0,0,0,0,62,66
349306.0,0,0,0,94,34
349309.0,0,0,0,94,34
349309.0,0,0,0,93,35
349327.0,0,0,0,94,34
349355.0,0,0,0,94,34
349530.0,0,0,0,94,34
349530.0,0,0,0,62,66
349629.0,0,0,0,94,34
349632.0,0,0,0,94,34
349632.0,0,0,0,93,35
349649.0,0,0,0,94,34
349796.0,0,0,0,94,34
350004.0,0,0,0,94,34
350129.0,0,0,0,94,34
350129.0,0,0,0,62,66
350241.0,0,0,0,94,34
350243.0,0,0,0,94,34
350243.0,0,0,0,93,35
350262.0,0,0,0,94,34
350388.0,0,0,0,94,34
350494.0,0,0,0,94,34
350541.0,0,0,0,94,34
350541.0,0,0,0,93,35
350543.0,0,0,0,94,34
350579.0,0,0,0,94,34
350579.0,0,0,0,78,50
350585.0,0,0,0,78,50
350585.0,0,0,0,77,51
350608.0,0,0,0,78,50
350955.0,0,0,0,94,34
351171.0,0,0,0,94,34
351171.0,0,0,0,93,35
351196.0,0,0,0,94,34
351197.0,0,0,0,96,32
351198.0,0,0,0,96,32
351198.0,0,0,0,92,36
351222.0,0,0,0,92,36
351222.0,0,0,0,90,38
351367.0,0,0,0,94,34
351386.0,0,0,0,94,34
351386.0,0,0,0,93,35
351396.0,0,0,0,93,35
351396.0,0,0,0,77,51
351427.0,0,0,0,78,50
351455.0,0,0,0,94,34
351592.0,0,0,0,94,34
351592.0,0,0,0,93,35
351614.0,0,0,0,94,34
351616.0,0,0,0,96,32
351617.0,0,0,0,96,32
351617.0,0,0,0,92,36
351640.0,0,0,0,92,36
351640.0,0,0,0,90,38
351706.0,0,0,0,90,38
351790.0,0,0,0,94,34
351854.0,0,0,0,96,32
351856.0,0,0,0,96,32
351856.0,0,0,0,92,36
351882.0,0,0,0,92,36
351882.0,0,0,0,90,38
351919.0,0,0,0,90,38
351919.0,0,0,0,58,70
351971.0,0,0,0,58,70
351971.0,0,0,0,57,71
352005.0,0,0,0,58,70
352029.0,0,0,0,58,70
352035.0,0,0,0,58,70
352035.0,0,0,0,57,71
352068.0,0,0,0,58,70
352084.0,0,0,0,62,66
352114.0,0,0,0,62,66
352114.0,0,0,0,61,67
352115.0,0,0,0,61,67
352115.0,0,0,0,60,68
352156.0,0,0,0,61,67
352182.0,0,0,0,62,66
352261.0,0,0,0,62,66
352261.0,0,0,0,61,67
352283.0,0,0,0,62,66
352285.0,0,0,0,64,64
352286.0,0,0,0,64,64
352286.0,0,0,0,60,68
352307.0,0,0,0,60,68
352307.0,0,0,0,58,70
352322.0,0,0,0,58,70
352322.0,0,0,0,57,71
352432.0,0,0,0,58,70
352448.0,0,0,0,62,66
352471.0,0,0,0,62,66
352471.0,0,0,0,61,67
352501.0,0,0,0,93,35
352502.0,0,0,0,94,34
352505.0,0,0,0,94,34
352505.0,0,0,0,93,35
352506.0,0,0,0,93,35
352506.0,0,0,0,92,36
352515.0,0,0,0,93,35
352525.0,0,0,0,93,35
352525.0,0,0,0,92,36
352526.0,0,0,0,93,35
352533.0,0,0,0,94,34
352614.0,0,0,0,94,34
352614.0,0,0,0,62,66
352641.0,0,0,0,62,66
352943.0,0,0,0,62,66
352943.0,0,0,0,61,67
352953.0,0,0,0,62,66
353052.0,0,0,0,94,34
353134.0,0,0,0,126,2
353148.0,0,0,0,126,2
353148.0,0,0,0,125,3
353151.0,0,0,0,126,2
353180.0,0,0,0,126,2
353180.0,0,0,0,94,34
353355.0,0,0,0,94,34
353462.0,0,0,0,94,34
353462.0,0,0,0,93,35
353473.0,0,0,0,94,34
353519.0,0,0,0,94,34
353519.0,0,0,0,93,35
353532.0,0,0,0,94,34
353821.0,0,0,0,94,34
353821.0,0,0,0,62,66
353855.0,0,0,0,62,66
354014.0,0,0,0,62,66
354016.0,0,0,0,62,66
354042.0,0,0,0,62,66
354042.0,0,0,0,46,82
354437.0,0,0,0,46,82
354437.0,0,0,0,45,83
354523.0,0,0,0,77,51
354532.0,0,0,0,77,51
354532.0,0,0,0,61,67
354536.0,0,0,0,61,67
354536.0,0,0,0,57,71
354585.0,0,0,0,58,70
354599.0,0,0,0,74,54
354601.0,0,0,0,74,54
354601.0,0,0,0,73,55
354604.0,0,0,0,77,51
354623.0,0,0,0,93,35
354728.0,0,0,0,94,34
354776.0,0,0,0,94,34
354776.0,0,0,0,93,35
354827.0,0,0,0,93,35
354827.0,0,0,0,77,51
354838.0,0,0,0,77,51
354838.0,0,0,0,61,67
354897.0,0,0,0,93,35
354901.0,0,0,0,93,35
354920.0,0,0,0,109,19
354930.0,0,0,0,109,19
354930.0,0,0,0,45,83
354956.0,0,0,0,61,67
354957.0,0,0,0,61,67
354957.0,0,0,0,45,83
354965.0,0,0,0,46,82
354973.0,0,0,0,46,82
354973.0,0,0,0,30,98
355152.0,0,0,0,46,82
355185.0,0,0,0,62,66
355202.0,0,0,0,62,66
355202.0,0,0,0,30,98
355211.0,0,0,0,30,98
355211.0,0,0,0,14,114
355435.0,0,0,0,30,98
355452.0,0,0,0,30,98
355534.0,0,0,0,30,98
356382.0,0,0,0,62,66
356391.0,0,0,0,62,66
356391.0,0,0,0,30,98
356585.0,0,0,0,94,34
356595.0,0,0,0,94,34
356595.0,0,0,0,93,35
356604.0,0,0,0,94,34
356606.0,0,0,0,94,34
356606.0,0,0,0,30,98
356780.0,0,0,0,94,34
356831.0,0,0,0,126,2
356923.0,0,0,0,126,2
357155.0,0,0,0,126,2
357155.0,0,0,0,94,34
357280.0,0,0,0,94,34
357280.0,0,0,0,93,35
357297.0,0,0,0,93,35
357318.0,0,0,0,94,34
357320.0,0,0,0,94,34
357349.0,0,0,0,94,34
357349.0,0,0,0,90,38
357381.0,0,0,0,94,34
357542.0,0,0,0,94,34
357542.0,0,0,0,86,42
357552.0,0,0,0,86,42
357585.0,0,0,0,86,42
357597.0,0,0,0,94,34
357625.0,0,0,0,94,34
357625.0,0,0,0,30,98
357724.0,0,0,0,94,34
357754.0,0,0,0,126,2
357980.0,0,0,0,126,2
357980.0,0,0,0,62,66
358105.0,0,0,0,62,66
358105.0,0,0,0,30,98
358155.0,0,0,0,94,34
358200.0,0,0,0,94,34
358200.0,0,0,0,90,38
358236.0,0,0,0,90,38
358236.0,0,0,0,26,102
358442.0,0,0,0,90,38
358455.0,0,0,0,90,38
358455.0,0,0,0,26,102
358466.0,0,0,0,30,98
358578.0,0,0,0,30,98
358578.0,0,0,0,26,102
358599.0,0,0,0,30,98
358636.0,0,0,0,94,34
358647.0,0,0,0,94,34
358647.0,0,0,0,30,98
358779.0,0,0,0,30,98
358779.0,0,0,0,26,102
358782.0,0,0,0,26,102
358810.0,0,0,0,30,98
358849.0,0,0,0,94,34
358957.0,0,0,0,94,34
358957.0,0,0,0,90,38
358985.0,0,0,0,90,38
359099.0,0,0,0,94,34
359180.0,0,0,0,94,34
359231.0,0,0,0,94,34
359307.0,0,0,0,126,2
359316.0,0,0,0,126,2
359316.0,0,0,0,94,34
359715.0,0,0,0,94,34
359715.0,0,0,0,90,38
359784.0,0,0,0,94,34
360124.0,0,0,0,94,34
360154.0,0,0,0,94,34
360555.0,0,0,0,94,34
360842.0,0,0,0,94,34
361036.0,0,0,0,94,34
361185.0,0,0,0,94,34
361185.0,0,0,0,30,98
361249.0,0,0,0,30,98
361377.0,0,0,0,94,34
361392.0,0,0,0,94,34
361392.0,0,0,0,30,98
361591.0,0,0,0,94,34
361707.0,0,0,0,94,34
362044.0,0,0,0,94,34
362044.0,0,0,0,30,98
363210.0,0,0,0,94,34
363212.0,0,0,0,94,34
363212.0,0,0,0,93,35
363222.0,0,0,0,94,34
363229.0,0,0,0,94,34
363229.0,0,0,0,93,35
363232.0,0,0,0,94,34
363234.0,0,0,0,94,34
363234.0,0,0,0,93,35
363248.0,0,0,0,94,34
363603.0,0,0,0,94,34
363603.0,0,0,0,62,66
363777.0,0,0,0,62,66
363991.0,0,0,0,62,66
364073.0,0,0,0,62,66
364073.0,0,0,0,61,67
364238.0,0,0,0,62,66
364394.0,0,0,0,62,66
364394.0,0,0,0,30,98
364413.0,0,0,0,30,98
364413.0,0,0,0,22,106
364544.0,0,0,0,54,74
364548.0,0,0,0,62,66
364722.0,0,0,0,94,34
364808.0,0,0,0,94,34
364808.0,0,0,0,62,66
364967.0,0,0,0,94,34
365054.0,0,0,0,94,34
365054.0,0,0,0,62,66
365235.0,0,0,0,94,34
365261.0,0,0,0,94,34
365261.0,0,0,0,62,66
365610.0,0,0,0,62,66
365650.0,0,0,0,94,34
365784.0,0,0,0,94,34
365784.0,0,0,0,62,66
365883.0,0,0,0,62,66
365883.0,0,0,0,61,67
365912.0,0,0,0,62,66
366040.0,0,0,0,94,34
366707.0,0,0,0,94,34
366707.0,0,0,0,93,35
366816.0,0,0,0,94,34
366912.0,0,0,0,94,34
366912.0,0,0,0,93,35
366914.0,0,0,0,93,35
366914.0,0,0,0,61,67
366944.0,0,0,0,61,67
367040.0,0,0,0,62,66
367116.0,0,0,0,94,34
367122.0,0,0,0,94,34
367367.0,0,0,0,94,34
367466.0,0,0,0,94,34
367466.0,0,0,0,62,66
367635.0,0,0,0,62,66
367669.0,0,0,0,94,34
367676.0,0,0,0,94,34
367676.0,0,0,0,93,35
367731.0,0,0,0,93,35
367731.0,0,0,0,61,67
367834.0,0,0,0,62,66
367913.0,0,0,0,94,34
367915.0,0,0,0,94,34
367915.0,0,0,0,93,35
367934.0,0,0,0,94,34
367947.0,0,0,0,94,34
367947.0,0,0,0,93,35
368040.0,0,0,0,94,34
368050.0,0,0,0,94,34
368173.0,0,0,0,94,34
368173.0,0,0,0,62,66
368381.0,0,0,0,62,66
368381.0,0,0,0,61,67
368440.0,0,0,0,61,67
368484.0,0,0,0,62,66
368506.0,0,0,0,94,34
368508.0,0,0,0,94,34
368508.0,0,0,0,93,35
368510.0,0,0,0,93,35
368510.0,0,0,0,92,36
368519.0,0,0,0,93,35
368529.0,0,0,0,94,34
368593.0,0,0,0,94,34
368593.0,0,0,0,62,66
368630.0,0,0,0,62,66
368630.0,0,0,0,61,67
368641.0,0,0,0,61,67
368641.0,0,0,0,29,99
368707.0,0,0,0,29,99
368707.0,0,0,0,21,107
368779.0,0,0,0,22,106
368795.0,0,0,0,54,74
368800.0,0,0,0,62,66
368858.0,0,0,0,62,66
368858.0,0,0,0,61,67
368968.0,0,0,0,62,66
369516.0,0,0,0,62,66
369919.0,0,0,0,62,66
369919.0,0,0,0,58,70
369997.0,0,0,0,62,66
370056.0,0,0,0,62,66
370056.0,0,0,0,61,67
370069.0,0,0,0,61,67
370081.0,0,0,0,61,67
370081.0,0,0,0,57,71
370157.0,0,0,0,61,67
370308.0,0,0,0,62,66
370313.0,0,0,0,62,66
370336.0,0,0,0,62,66
370336.0,0,0,0,61,67
370397.0,0,0,0,61,67
370397.0,0,0,0,53,75
370428.0,0,0,0,53,75
370428.0,0,0,0,52,76
370449.0,0,0,0,53,75
370463.0,0,0,0,61,67
370475.0,0,0,0,62,66
370906.0,0,0,0,62,66
370918.0,0,0,0,62,66
370918.0,0,0,0,61,67
370919.0,0,0,0,61,67
370929.0,0,0,0,61,67
371044.0,0,0,0,62,66
371143.0,0,0,0,62,66
371143.0,0,0,0,46,82
371159.0,0,0,0,62,66
371172.0,0,0,0,62,66
371172.0,0,0,0,46,82
371179.0,0,0,0,46,82
371195.0,0,0,0,46,82
371195.0,0,0,1,45,82
371200.0,0,0,1,45,82
371200.0,0,0,9,37,82
371278.0,0,0,9,53,66
371368.0,0,0,9,53,66
371368.0,0,0,10,52,66
371399.0,0,0,10,52,66
371399.0,0,0,10,36,82
371528.0,0,0,10,52,66
371547.0,0,0,10,52,66
371547.0,0,0,10,44,74
371605.0,0,0,10,52,66
371654.0,0,0,10,52,66
371654.0,0,0,10,48,70
371724.0,0,0,10,52,66
371725.0,0,0,10,52,66
371725.0,0,0,10,51,67
371829.0,0,0,10,51,67
371829.0,0,0,10,47,71
371849.0,0,0,10,48,70
371907.0,0,0,10,52,66
371918.0,0,0,10,52,66
371918.0,0,0,10,44,74
371985.0,0,0,10,52,66
372010.0,0,0,10,52,66
372010.0,0,0,10,36,82
372106.0,0,0,10,52,66
372284.0,0,0,10,52,66
372284.0,0,0,10,44,74
372341.0,0,0,10,52,66
372346.0,0,0,10,52,66
372346.0,0,0,10,36,82
372373.0,0,0,10,36,82
372373.0,0,0,10,35,83
372397.0,0,0,10,35,83
372410.0,0,0,10,51,67
372517.0,0,0,10,52,66
372623.0,0,0,10,52,66
372623.0,0,0,10,51,67
372744.0,0,0,10,52,66
372863.0,0,0,10,52,66
372868.0,0,0,10,52,66
372868.0,0,0,10,51,67
372982.0,0,0,10,52,66
372995.0,1,0,9,52,66
373000.0,9,0,1,52,66
373086.0,9,0,1,84,34
373163.0,9,0,1,84,34
373163.0,9,0,1,83,35
373168.0,10,0,0,83,35
373265.0,10,0,0,83,35
373265.0,10,0,0,79,39
373277.0,10,0,0,80,38
373334.0,10,0,0,84,34
373354.0,10,0,0,84,34
373354.0,10,0,0,76,42
373416.0,10,0,0,84,34
373470.0,10,0,0,84,34
373470.0,10,0,0,68,50
373530.0,10,0,0,84,34
373539.0,10,0,0,84,34
373539.0,10,0,0,83,35
373559.0,10,0,0,83,35
373650.0,10,0,0,84,34
373678.0,10,0,0,84,34
373800.0,10,0,0,84,34
373800.0,10,0,0,83,35
373916.0,10,0,0,84,34
373928.0,10,0,0,84,34
373928.0,10,0,0,83,35
374057.0,10,0,0,84,34
374307.0,10,0,0,84,34
374356.0,10,0,0,84,34
374356.0,10,0,0,52,66
374385.0,10,0,0,52,66
374394.0,10,0,0,52,66
374394.0,10,0,0,51,67
374506.0,10,0,0,51,67
374568.0,10,0,0,52,66
374667.0,10,0,0,52,66
374667.0,10,0,0,51,67
374741.0,10,0,0,51,67
374776.0,10,0,0,52,66
374854.0,10,0,0,84,34
374937.0,10,0,0,84,34
374937.0,10,0,0,52,66
374961.0,10,0,0,52,66
374961.0,10,0,0,51,67
375129.0,10,0,0,52,66
375141.0,10,0,0,52,66
375141.0,10,0,0,44,74
375235.0,10,0,0,76,42
375246.0,10,0,0,76,42
375246.0,10,0,0,75,43
375400.0,10,0,0,76,42
375486.0,10,0,0,76,42
375536.0,10,0,0,76,42
375536.0,10,0,0,75,43
375664.0,10,0,0,76,42
375815.0,10,0,0,76,42
375815.0,10,0,0,75,43
375929.0,10,0,0,76,42
375930.0,10,0,0,76,42
375930.0,10,0,3,73,42
376032.0,10,0,3,73,42
376032.0,10,0,3,72,43
376050.0,10,0,3,72,43
376159.0,10,0,3,73,42
376204.0,10,0,3,105,10
376206.0,10,0,3,105,10
376206.0,10,0,3,104,11
376219.0,10,0,3,105,10
376226.0,10,0,3,105,10
376226.0,10,0,3,104,11
376316.0,10,0,3,104,11
376352.0,10,0,3,105,10
376457.0,10,0,3,105,10
376968.0,10,0,3,105,10
376968.0,10,0,4,104,10
377176.0,10,0,4,104,10
377176.0,10,0,5,103,10
377254.0,10,0,5,103,10
377254.0,10,0,37,71,10
377331.0,10,0,37,71,10
377331.0,10,0,37,7,74
377360.0,10,0,37,7,74
377360.0,10,0,37,6,75
377367.0,10,0,37,7,74
377371.0,10,0,37,7,74
377371.0,10,0,37,6,75
377380.0,10,0,37,7,74
377515.0,10,0,37,9,72
377520.0,10,0,37,17,64
377527.0,10,0,37,17,64
377529.0,10,0,37,17,64
377730.0,13,0,34,17,64
378604.0,13,0,34,17,64
378604.0,13,0,37,14,64
378619.0,13,0,37,14,64
378619.0,13,0,38,13,64
378752.0,13,0,38,13,64
378752.0,13,0,39,12,64
378768.0,14,0,38,12,64
378976.0,15,0,37,12,64
379054.0,47,0,5,12,64
379767.0,47,0,5,12,64
379767.0,47,0,6,11,64
379780.0,47,0,6,11,64
379780.0,47,0,7,10,64
379915.0,47,0,7,10,64
379915.0,47,0,9,8,64
379920.0,47,0,9,8,64
379920.0,47,0,17,0,64
380404.0,50,0,14,0,64
380419.0,51,0,13,0,64
380552.0,52,0,12,0,64
381567.0,53,0,11,0,64
381580.0,54,0,10,0,64
381715.0,56,0,8,0,64
381720.0,64,0,0,0,64
381720.0,0,64,0,0,64
383909.0,0,64,0,64,0
384404.0,0,64,0,64,0
384420.0,0,0,0,128,0
384420.0,0,0,0,64,64
384513.0,0,0,0,64,64
384718.0,0,0,0,64,64
386309.0,0,0,0,64,64
386309.0,0,0,64,0,64
388109.0,64,0,0,0,64
391288.0,64,0,0,64,0
391288.0,0,64,0,64,0
393988.0,0,0,0,128,0
393988.0,0,0,0,0,128
394093.0,0,0,0,128,0
394093.0,0,0,0,0,128
394249.0,0,0,0,64,64
395445.0,0,0,0,64,64
395538.0,0,0,0,64,64
396649.0,0,0,0,64,64
396649.0,0,0,64,0,64
398449.0,64,0,0,0,64
405017.0,64,0,0,64,0
405017.0,0,64,0,64,0
407717.0,0,0,0,128,0
407717.0,0,0,0,0,128
407806.0,0,0,0,128,0
407806.0,0,0,0,0,128
410112.0,0,0,0,0,128
410206.0,0,0,0,0,128
410270.0,0,0,0,0,128
410291.0,0,0,0,0,128
410351.0,0,0,0,0,128
410955.0,0,0,0,0,128
410980.0,0,0,0,0,128
411010.0,0,0,0,0,128
411052.0,0,0,0,0,128
411101.0,0,0,0,0,128
411123.0,0,0,0,0,128
411141.0,0,0,0,0,128
411438.0,0,0,0,0,128
411996.0,0,0,0,0,128
412106.0,0,0,0,0,128
413270.0,0,0,0,0,128
413329.0,0,0,0,0,128
413414.0,0,0,0,0,128
413422.0,0,0,0,0,128
413661.0,0,0,0,0,128
413938.0,0,0,0,0,128
414103.0,0,0,0,0,128
414126.0,0,0,0,0,128
414516.0,0,0,0,0,128
414544.0,0,0,0,0,128
414711.0,0,0,0,0,128
414857.0,0,0,0,0,128
415528.0,0,0,0,0,128
415552.0,0,0,0,0,128
415811.0,0,0,0,0,128
416101.0,0,0,0,0,128
416120.0,0,0,0,0,128
416888.0,0,0,0,0,128
416907.0,0,0,0,0,128
417273.0,0,0,0,0,128
417303.0,0,0,0,0,128
417602.0,0,0,0,0,128
417650.0,0,0,0,0,128
417697.0,0,0,0,0,128
417740.0,0,0,0,0,128
