time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
288679.0,20,0,32,76,0
288688.0,20,0,32,76,0
288688.0,20,0,32,75,1
288709.0,20,0,32,75,1
288709.0,20,0,32,71,5
288722.0,20,0,32,72,4
288733.0,20,0,32,76,0
288928.0,20,0,32,76,0
288928.0,20,0,32,44,32
288985.0,20,0,32,44,32
288985.0,20,0,32,40,36
289046.0,20,0,32,40,36
289046.0,20,0,32,39,37
289051.0,20,0,32,40,36
289062.0,20,0,32,40,36
289062.0,20,0,32,39,37
289068.0,20,0,32,40,36
289139.0,21,0,31,40,36
289147.0,21,0,31,72,4
289152.0,21,0,31,76,0
289691.0,51,0,1,76,0
290197.0,52,0,0,76,0
290838.0,52,0,0,76,0
290839.0,52,0,0,76,0
291927.0,52,0,0,76,0
291927.0,52,0,24,52,0
291936.0,52,0,24,52,0
291936.0,52,0,28,48,0
291971.0,52,0,28,48,0
291971.0,52,0,29,47,0
291979.0,52,0,29,47,0
291979.0,52,0,33,43,0
292022.0,52,0,33,43,0
292022.0,52,0,34,42,0
292033.0,52,0,34,42,0
292033.0,52,0,38,38,0
292351.0,52,0,38,38,0
292351.0,52,0,39,37,0
292368.0,52,0,39,37,0
292368.0,52,0,40,36,0
292412.0,52,0,40,36,0
292412.0,52,0,40,32,4
292447.0,52,0,40,36,0
292447.0,52,0,68,8,0
292452.0,52,0,68,8,0
292452.0,52,0,72,4,0
292742.0,52,0,72,4,0
292742.0,52,0,72,0,4
292767.0,52,0,72,4,0
292774.0,52,0,72,4,0
292774.0,44,8,72,4,0
292783.0,44,8,72,4,0
292783.0,36,16,72,4,0
292945.0,36,16,72,4,0
292945.0,4,48,72,4,0
292950.0,4,48,72,4,0
292950.0,0,52,72,4,0
292968.0,0,52,72,4,0
293002.0,0,52,72,4,0
293028.0,0,52,72,4,0
293041.0,0,52,72,4,0
293058.0,0,52,72,4,0
293304.0,0,52,72,4,0
293727.0,24,52,48,4,0
293727.0,15,61,48,4,0
293736.0,19,61,44,4,0
293771.0,20,61,43,4,0
293779.0,24,61,39,4,0
293822.0,25,61,38,4,0
293833.0,29,61,34,4,0
294151.0,30,61,33,4,0
294168.0,31,61,32,4,0
294247.0,59,61,4,4,0
294252.0,63,61,0,4,0
295474.0,63,53,0,12,0
295474.0,63,53,0,4,8
295483.0,63,45,0,12,8
295483.0,63,45,0,4,16
295575.0,63,45,0,4,16
295580.0,63,45,0,12,8
295581.0,63,45,0,20,0
295645.0,63,13,0,52,0
295645.0,63,13,0,20,32
295650.0,63,9,0,24,32
295650.0,63,9,0,16,40
295692.0,63,9,0,24,32
295745.0,63,9,0,56,0
295747.0,63,9,0,56,0
296067.0,63,9,0,56,0
296427.0,63,0,0,65,0
296427.0,63,0,0,56,9
296430.0,63,0,0,58,7
296431.0,63,0,0,60,5
296433.0,63,0,0,61,4
296478.0,63,0,0,65,0
296478.0,0,63,0,65,0
296608.0,0,63,0,65,0
297112.0,0,63,0,65,0
297505.0,0,63,0,65,0
298131.0,0,63,0,65,0
298176.0,0,63,0,65,0
298320.0,0,63,0,65,0
298490.0,0,63,0,65,0
298627.0,0,63,0,65,0
298649.0,0,63,0,65,0
298762.0,0,63,0,65,0
298880.0,0,63,0,65,0
299106.0,0,63,0,65,0
299178.0,0,0,0,128,0
299178.0,0,0,0,0,128
299921.0,0,0,0,128,0
299921.0,0,0,0,0,128
300421.0,0,0,0,128,0
300421.0,0,0,0,0,128
300893.0,0,0,0,64,64
300893.0,0,0,0,23,105
300957.0,0,0,0,24,104
301016.0,0,0,0,32,96
301016.0,0,0,0,0,128
301088.0,0,0,0,32,96
301088.0,0,0,0,16,112
301266.0,0,0,0,48,80
301266.0,0,0,0,16,112
301318.0,0,0,0,48,80
301318.0,0,0,0,16,112
301599.0,0,0,0,48,80
301599.0,0,0,0,16,112
301604.0,0,0,0,48,80
301948.0,0,0,0,64,64
303302.0,0,0,0,64,64
303397.0,0,0,0,64,64
304193.0,0,0,0,64,64
304388.0,0,0,0,64,64
304566.0,0,0,0,64,64
304596.0,0,0,0,64,64
304596.0,0,0,0,63,65
304618.0,0,0,0,63,65
304624.0,0,0,0,64,64
304653.0,0,0,0,64,64
304653.0,0,0,0,63,65
304749.0,0,0,0,64,64
304822.0,0,0,0,64,64
304822.0,0,0,0,63,65
304832.0,0,0,0,64,64
304857.0,0,0,0,64,64
304857.0,0,0,0,63,65
304899.0,0,0,0,63,65
304899.0,0,0,16,47,65
304904.0,0,0,16,47,65
304904.0,0,0,47,16,65
304955.0,0,0,47,17,64
305026.0,0,0,47,17,64
305026.0,0,0,47,16,65
305125.0,0,0,47,17,64
305178.0,0,0,47,17,64
305178.0,0,0,47,16,65
305248.0,0,0,47,16,65
305248.0,0,0,63,0,65
305290.0,0,0,63,1,64
305442.0,0,0,63,1,64
305442.0,0,0,63,0,65
305530.0,0,0,63,1,64
306437.0,0,0,63,1,64
306437.0,0,0,63,0,65
306544.0,0,0,63,1,64
306606.0,0,0,63,65,0
306649.0,0,0,63,65,0
306649.0,0,0,63,64,1
306699.0,16,0,47,64,1
306704.0,47,0,16,64,1
306737.0,47,0,16,65,0
306808.0,47,0,16,65,0
306808.0,47,0,16,64,1
306903.0,47,0,16,65,0
307013.0,47,0,16,65,0
307013.0,47,0,16,64,1
307048.0,63,0,0,64,1
307103.0,63,0,0,65,0
307103.0,0,63,0,65,0
308590.0,0,63,0,65,0
308830.0,0,63,0,65,0
309803.0,0,0,0,128,0
309803.0,0,0,0,0,128
309844.0,0,0,0,0,128
309894.0,0,0,0,128,0
309894.0,0,0,0,64,64
309906.0,0,0,0,64,64
310240.0,0,0,0,64,64
310240.0,0,0,0,63,65
310475.0,0,0,0,64,64
310504.0,0,0,0,64,64
310504.0,0,0,0,63,65
310752.0,0,0,0,64,64
310785.0,0,0,0,64,64
310785.0,0,0,0,63,65
310866.0,0,0,0,64,64
311000.0,0,0,0,64,64
311000.0,0,0,0,63,65
311121.0,0,0,0,64,64
313194.0,0,0,0,64,64
313194.0,0,0,60,4,64
313775.0,0,0,60,4,64
313775.0,0,0,61,3,64
314052.0,0,0,61,3,64
314052.0,0,0,62,2,64
314076.0,0,0,62,2,64
314076.0,0,0,62,1,65
314166.0,0,0,62,1,65
314188.0,0,0,62,2,64
314421.0,0,0,62,2,64
314421.0,0,0,63,1,64
314994.0,60,0,3,1,64
315575.0,61,0,2,1,64
315852.0,62,0,1,1,64
316221.0,63,0,0,1,64
317488.0,63,0,0,1,64
317488.0,63,0,1,0,64
319096.0,63,0,1,0,64
319096.0,62,1,1,0,64
319266.0,62,1,1,0,64
319266.0,61,2,1,0,64
319288.0,62,2,0,0,64
319490.0,62,2,0,0,64
319490.0,61,3,0,0,64
319526.0,61,3,0,0,64
319526.0,60,4,0,0,64
320819.0,60,4,0,64,0
321523.0,60,4,0,64,0
321523.0,60,4,0,63,1
321662.0,60,4,0,64,0
321796.0,60,3,0,65,0
321796.0,60,3,0,64,1
321820.0,60,3,0,64,1
321820.0,60,3,0,63,2
321901.0,60,3,0,64,1
321928.0,60,3,0,65,0
321966.0,60,2,0,66,0
321966.0,60,2,0,65,1
322050.0,60,2,0,66,0
322190.0,60,1,0,67,0
322190.0,60,1,0,66,1
322217.0,60,1,0,67,0
322226.0,60,0,0,68,0
322226.0,60,0,0,67,1
322246.0,60,0,0,67,1
322246.0,60,0,0,66,2
322323.0,60,0,0,67,1
322363.0,60,0,0,68,0
322449.0,60,0,0,68,0
322449.0,60,0,0,67,1
322559.0,60,0,0,68,0
322628.0,60,0,0,68,0
322628.0,60,0,0,67,1
322729.0,60,0,0,68,0
322817.0,60,0,0,68,0
322817.0,60,0,0,67,1
322920.0,60,0,0,68,0
323017.0,60,0,0,68,0
323017.0,60,0,0,67,1
323113.0,60,0,0,68,0
323236.0,60,0,0,68,0
323236.0,60,0,0,67,1
323354.0,60,0,0,68,0
324119.0,60,0,0,68,0
324119.0,60,0,56,12,0
324524.0,60,0,56,12,0
324524.0,60,0,56,11,1
324624.0,60,0,56,12,0
324685.0,60,0,56,12,0
324962.0,60,0,56,12,0
325201.0,60,0,56,12,0
325201.0,60,0,57,11,0
325228.0,60,0,57,11,0
325228.0,60,0,58,10,0
325350.0,60,0,58,10,0
325350.0,60,0,59,9,0
325517.0,60,0,59,9,0
325517.0,60,0,60,8,0
325623.0,60,0,60,8,0
325623.0,60,0,61,7,0
325663.0,60,0,61,7,0
325663.0,60,0,62,6,0
325859.0,60,0,62,6,0
325859.0,60,0,63,5,0
325894.0,60,0,63,5,0
325915.0,60,0,63,5,0
325915.0,60,0,63,3,2
325919.0,116,0,7,3,2
325922.0,116,0,7,4,1
326029.0,116,0,7,4,1
326029.0,116,0,8,3,1
326220.0,116,0,8,3,1
326220.0,116,0,9,2,1
326279.0,116,0,9,2,1
326599.0,116,0,9,2,1
326658.0,116,0,9,2,1
326988.0,116,0,9,2,1
326988.0,116,0,9,1,2
326996.0,116,0,9,2,1
327001.0,117,0,8,2,1
327007.0,117,0,8,2,1
327007.0,117,0,8,1,2
327011.0,117,0,8,2,1
327016.0,117,0,8,3,0
327028.0,118,0,7,3,0
327150.0,119,0,6,3,0
327317.0,120,0,5,3,0
327355.0,120,0,5,3,0
327409.0,120,0,5,3,0
327409.0,120,0,5,2,1
327415.0,120,0,5,3,0
327423.0,121,0,4,3,0
327437.0,121,0,4,3,0
327437.0,121,0,4,2,1
327450.0,121,0,4,3,0
327463.0,122,0,3,3,0
327512.0,122,0,3,3,0
327659.0,123,0,2,3,0
327829.0,124,0,1,3,0
327924.0,124,0,1,3,0
327924.0,124,0,2,2,0
328020.0,125,0,1,2,0
328184.0,125,0,1,2,0
329076.0,125,0,1,2,0
329724.0,126,0,0,2,0
329724.0,0,126,0,2,0
330316.0,0,126,0,2,0
331014.0,0,126,0,2,0
331068.0,0,126,0,2,0
331435.0,0,126,0,2,0
331521.0,0,126,0,2,0
331551.0,0,126,0,2,0
331623.0,0,126,0,2,0
331809.0,0,126,0,2,0
332041.0,0,126,0,2,0
332299.0,0,126,0,2,0
332424.0,0,0,0,128,0
332424.0,0,0,0,0,128
332543.0,0,0,0,0,128
332680.0,0,0,0,0,128
332799.0,0,0,0,0,128
333056.0,0,0,0,0,128
333125.0,0,0,0,0,128
333171.0,0,0,0,128,0
333171.0,0,0,0,63,65
333175.0,0,0,0,64,64
333176.0,0,0,0,68,60
333179.0,0,0,0,69,59
333182.0,0,0,0,78,50
333186.0,0,0,0,86,42
333187.0,0,0,0,87,41
333190.0,0,0,0,88,40
333193.0,0,0,0,128,0
333193.0,0,0,0,0,128
333217.0,0,0,0,0,128
333221.0,0,0,0,128,0
333221.0,0,0,0,0,128
333334.0,0,0,0,0,128
333380.0,0,0,0,0,128
333457.0,0,0,0,0,128
333469.0,0,0,0,0,128
333474.0,0,0,0,0,128
333565.0,0,0,0,128,0
333565.0,0,0,0,0,128
333896.0,0,0,0,0,128
333961.0,0,0,0,0,128
334105.0,0,0,0,0,128
334130.0,0,0,0,0,128
334143.0,0,0,0,0,128
334203.0,0,0,0,0,128
334266.0,0,0,0,0,128
334270.0,0,0,0,0,128
334306.0,0,0,0,128,0
334306.0,0,0,0,26,102
334318.0,0,0,0,28,100
334319.0,0,0,0,29,99
334320.0,0,0,0,30,98
334325.0,0,0,0,31,97
334355.0,0,0,0,32,96
334355.0,0,0,0,0,128
334378.0,0,0,0,0,128
334386.0,0,0,0,32,96
334386.0,0,0,0,18,110
334440.0,0,0,0,22,106
334455.0,0,0,0,23,105
334471.0,0,0,0,23,105
334471.0,0,0,0,22,106
334484.0,0,0,0,23,105
334520.0,0,0,0,27,101
334566.0,0,0,0,28,100
334571.0,0,0,0,32,96
334571.0,0,0,0,0,128
334606.0,0,0,0,32,96
334606.0,0,0,0,0,128
334612.0,0,0,0,0,128
334657.0,0,0,0,0,128
334672.0,0,0,0,0,128
334714.0,0,0,0,0,128
334774.0,0,0,0,0,128
334817.0,0,0,0,0,128
334889.0,0,0,0,0,128
334893.0,0,0,0,32,96
334893.0,0,0,0,18,110
334898.0,0,0,0,19,109
334919.0,0,0,0,20,108
334943.0,0,0,0,24,104
334958.0,0,0,0,24,104
335142.0,0,0,0,32,96
335142.0,0,0,0,0,128
335168.0,0,0,0,32,96
335168.0,0,0,0,0,128
335194.0,0,0,0,32,96
335194.0,0,0,0,0,128
335209.0,0,0,0,32,96
335209.0,0,0,0,0,128
335219.0,0,0,0,0,128
335231.0,0,0,0,0,128
335244.0,0,0,0,32,96
335244.0,0,0,0,0,128
335273.0,0,0,0,32,96
335273.0,0,0,0,28,100
335320.0,0,0,0,32,96
335400.0,0,0,0,32,96
335400.0,0,0,0,31,97
335415.0,0,0,0,32,96
335416.0,0,0,0,64,64
335416.0,0,0,0,0,128
335456.0,0,0,0,64,64
335456.0,0,0,0,0,128
335504.0,0,0,0,0,128
335540.0,0,0,0,0,128
335684.0,0,0,0,64,64
335684.0,0,0,0,0,128
335690.0,0,0,0,0,128
335717.0,0,0,0,0,128
335829.0,0,0,0,64,64
335829.0,0,0,0,55,73
335836.0,0,0,0,55,73
335841.0,0,0,0,56,72
335875.0,0,0,0,64,64
335875.0,0,0,0,0,128
335899.0,0,0,0,0,128
335915.0,0,0,0,0,128
335948.0,0,0,0,0,128
336002.0,0,0,0,64,64
336002.0,0,0,0,22,106
336007.0,0,0,0,23,105
336013.0,0,0,0,24,104
336089.0,0,0,0,24,104
336089.0,0,0,0,20,108
336116.0,0,0,0,24,104
336153.0,0,0,0,24,104
336153.0,0,0,0,20,108
336236.0,0,0,0,20,108
336236.0,0,0,0,16,112
336293.0,0,0,0,20,108
336297.0,0,0,0,24,104
336471.0,0,0,0,24,104
336572.0,0,0,0,24,104
336572.0,0,0,0,20,108
336620.0,0,0,0,24,104
336634.0,0,0,0,32,96
336665.0,0,0,0,64,64
336689.0,0,0,0,64,64
336689.0,0,0,0,63,65
336698.0,0,0,0,64,64
336917.0,0,0,0,64,64
336917.0,0,0,0,63,65
336939.0,0,0,0,64,64
336943.0,0,0,0,64,64
336943.0,0,0,0,0,128
336960.0,0,0,0,0,128
337017.0,0,0,0,0,128
337198.0,0,0,0,64,64
337198.0,0,0,0,28,100
337324.0,0,0,0,32,96
337339.0,0,0,0,32,96
337339.0,0,0,0,28,100
337392.0,0,0,0,32,96
337519.0,0,0,0,32,96
337519.0,0,0,0,28,100
337536.0,0,0,0,28,100
337561.0,0,0,0,32,96
337569.0,0,0,0,32,96
337606.0,0,0,0,32,96
337621.0,0,0,0,32,96
337621.0,0,0,0,27,101
337637.0,0,0,0,28,100
337686.0,0,0,0,28,100
337717.0,0,0,0,32,96
337872.0,0,0,0,32,96
338000.0,0,0,0,32,96
338027.0,0,0,0,64,64
338027.0,0,0,0,0,128
338034.0,0,0,0,32,96
338034.0,0,0,0,27,101
338038.0,0,0,0,27,101
338038.0,0,0,0,26,102
338070.0,0,0,0,27,101
338180.0,0,0,0,31,97
338193.0,0,0,0,31,97
338252.0,0,0,0,95,33
338573.0,0,0,0,95,33
338809.0,0,0,0,95,33
338809.0,0,0,0,31,97
338877.0,0,0,0,31,97
338877.0,0,0,0,15,113
338936.0,0,0,0,79,49
338945.0,0,0,0,79,49
338945.0,0,0,0,15,113
338951.0,0,0,0,31,97
338958.0,0,0,0,31,97
338958.0,0,0,0,15,113
339015.0,0,0,0,31,97
339066.0,0,0,0,95,33
339129.0,0,0,0,95,33
339179.0,0,0,0,95,33
339179.0,0,0,0,94,34
339207.0,0,0,0,95,33
339289.0,0,0,0,96,32
339302.0,0,0,0,96,32
339389.0,0,0,0,96,32
339389.0,0,0,0,32,96
339397.0,0,0,0,32,96
339397.0,0,0,0,0,128
339466.0,0,0,0,32,96
339502.0,0,0,0,96,32
339508.0,0,0,0,96,32
339508.0,0,0,0,32,96
339600.0,0,0,0,32,96
339600.0,0,0,0,31,97
339616.0,0,0,0,95,33
339620.0,0,0,0,96,32
339652.0,0,0,0,96,32
339652.0,0,0,0,64,64
339803.0,0,0,0,64,64
339803.0,0,0,0,0,128
339821.0,0,0,0,32,96
339827.0,0,0,0,64,64
339840.0,0,0,0,128,0
339863.0,0,0,0,128,0
339863.0,0,0,0,64,64
339899.0,0,0,0,64,64
339899.0,0,0,0,32,96
339902.0,0,0,0,96,32
340191.0,0,0,0,96,32
340191.0,0,0,0,80,48
340337.0,0,0,0,112,16
340339.0,0,0,0,112,16
340339.0,0,0,0,111,17
340356.0,0,0,0,112,16
340372.0,0,0,0,112,16
340372.0,0,0,0,111,17
340383.0,0,0,0,112,16
340418.0,0,0,0,128,0
340448.0,0,0,0,128,0
340448.0,0,0,0,112,16
340498.0,0,0,0,112,16
340512.0,0,0,0,112,16
340512.0,0,0,0,80,48
340676.0,0,0,0,96,32
341235.0,0,0,0,96,32
341235.0,0,0,0,80,48
341300.0,0,0,0,112,16
341302.0,0,0,0,112,16
341302.0,0,0,0,111,17
341317.0,0,0,0,127,1
341318.0,0,0,0,128,0
341328.0,0,0,0,128,0
341328.0,0,0,0,127,1
341334.0,0,0,0,127,1
341338.0,0,0,0,128,0
341382.0,0,0,0,128,0
341382.0,0,0,0,96,32
341552.0,0,0,0,96,32
341935.0,0,0,0,96,32
341935.0,0,0,0,80,48
342009.0,0,0,0,96,32
342105.0,0,0,0,96,32
342105.0,0,0,0,95,33
342145.0,0,0,0,96,32
342170.0,0,0,0,96,32
342170.0,0,0,0,80,48
342173.0,0,0,0,112,16
342178.0,0,0,0,112,16
342178.0,0,0,0,111,17
342180.0,0,0,0,111,17
342180.0,0,0,0,110,18
342193.0,0,0,0,111,17
342203.0,0,0,0,112,16
342218.0,0,0,0,128,0
342231.0,0,0,0,128,0
342231.0,0,0,0,127,1
342236.0,0,0,0,127,1
342243.0,0,0,0,127,1
342243.0,0,0,0,111,17
342251.0,0,0,0,111,17
342295.0,0,0,0,111,17
342295.0,0,0,0,79,49
342296.0,0,0,0,95,33
342366.0,0,0,0,95,33
342375.0,0,0,0,95,33
342375.0,0,0,0,94,34
342391.0,0,0,0,95,33
342420.0,0,0,0,96,32
342440.0,0,0,0,96,32
342440.0,0,0,0,95,33
342449.0,0,0,0,95,33
342449.0,0,0,0,94,34
342456.0,0,0,0,95,33
342464.0,0,0,0,96,32
342471.0,0,0,0,96,32
342471.0,0,0,0,91,37
342488.0,0,0,0,92,36
342494.0,0,0,0,92,36
342494.0,0,0,0,60,68
342498.0,0,0,0,60,68
342498.0,0,0,0,58,70
342684.0,0,0,0,64,64
342766.0,0,0,0,64,64
342781.0,0,0,0,64,64
342781.0,0,0,0,63,65
342802.0,0,0,0,63,65
342841.0,0,0,0,64,64
342898.0,0,0,0,64,64
342898.0,0,0,0,63,65
342916.0,0,0,0,63,65
342946.0,0,0,0,64,64
343121.0,0,0,0,64,64
343133.0,0,0,0,64,64
343133.0,0,0,0,63,65
343140.0,0,0,0,63,65
343173.0,0,0,0,64,64
343190.0,0,0,0,64,64
343190.0,0,0,0,63,65
343202.0,0,0,0,63,65
343209.0,0,0,0,64,64
343213.0,0,0,0,64,64
343213.0,0,0,0,60,68
343235.0,0,0,0,60,68
343235.0,0,0,0,58,70
343244.0,0,0,0,90,38
343309.0,0,0,0,90,38
343309.0,0,0,0,88,40
343332.0,0,0,0,88,40
343332.0,0,0,0,56,72
343343.0,0,0,0,58,70
343357.0,0,0,0,62,66
343359.0,0,0,0,64,64
343431.0,0,0,0,64,64
343431.0,0,0,0,63,65
343475.0,0,0,0,64,64
343492.0,0,0,0,64,64
343492.0,0,0,0,63,65
343500.0,0,0,0,63,65
343500.0,0,0,0,61,67
343517.0,0,0,0,63,65
343519.0,0,0,0,64,64
343522.0,0,0,0,64,64
343522.0,0,0,0,60,68
343545.0,0,0,0,60,68
343545.0,0,0,0,58,70
343637.0,0,0,0,58,70
343655.0,0,0,0,62,66
343658.0,0,0,0,64,64
343677.0,0,0,0,64,64
343677.0,0,0,0,0,128
343718.0,0,0,0,0,128
343730.0,0,0,0,32,96
343806.0,0,0,0,32,96
343806.0,0,0,0,0,128
343811.0,0,0,0,64,64
343828.0,0,0,0,64,64
343828.0,0,0,0,63,65
343874.0,0,0,0,64,64
343926.0,0,0,0,96,32
343941.0,0,0,0,96,32
343941.0,0,0,0,94,34
343955.0,0,0,0,94,34
343955.0,0,0,0,93,35
343957.0,0,0,0,93,35
343957.0,0,0,0,92,36
343976.0,0,0,0,92,36
343988.0,0,0,0,94,34
343997.0,0,0,0,95,33
344010.0,0,0,0,96,32
344087.0,0,0,0,96,32
344087.0,0,0,0,92,36
344116.0,0,0,0,92,36
344116.0,0,0,0,90,38
344127.0,0,0,0,90,38
344127.0,0,0,0,58,70
344256.0,0,0,0,58,70
344256.0,0,0,0,56,72
344281.0,0,0,0,58,70
344317.0,0,0,0,58,70
344317.0,0,0,0,57,71
344357.0,0,0,0,58,70
344547.0,0,0,0,62,66
344549.0,0,0,0,64,64
344600.0,0,0,0,64,64
344617.0,0,0,0,64,64
344733.0,0,0,0,64,64
344733.0,0,0,0,60,68
344756.0,0,0,0,60,68
344756.0,0,0,0,58,70
344840.0,0,0,0,58,70
344840.0,0,0,0,56,72
344869.0,0,0,0,60,68
344878.0,0,0,0,62,66
344879.0,0,0,0,94,34
344886.0,0,0,0,94,34
344886.0,0,0,0,93,35
344890.0,0,0,0,93,35
344890.0,0,0,0,92,36
344908.0,0,0,0,93,35
344918.0,0,0,0,94,34
344996.0,0,0,0,94,34
344996.0,0,0,0,92,36
345026.0,0,0,0,94,34
345095.0,0,0,0,94,34
345095.0,0,0,0,92,36
345097.0,0,0,0,92,36
345097.0,0,0,0,91,37
345119.0,0,0,0,93,35
345128.0,0,0,0,94,34
345130.0,0,0,0,96,32
345132.0,0,0,0,96,32
345132.0,0,0,0,92,36
345157.0,0,0,0,92,36
345157.0,0,0,0,90,38
345255.0,0,0,0,96,32
345310.0,0,0,0,96,32
345310.0,0,0,0,92,36
345332.0,0,0,0,92,36
345332.0,0,0,0,90,38
345443.0,0,0,0,90,38
345443.0,0,0,0,88,40
345473.0,0,0,0,88,40
345487.0,0,0,0,90,38
345507.0,0,0,0,94,34
345549.0,0,0,0,94,34
345549.0,0,0,0,92,36
345592.0,0,0,0,124,4
345594.0,0,0,0,126,2
345595.0,0,0,0,126,2
345595.0,0,0,0,94,34
345596.0,0,0,0,94,34
345720.0,0,0,0,94,34
345866.0,0,0,0,94,34
345866.0,0,0,0,92,36
345900.0,0,0,0,94,34
345920.0,0,0,0,94,34
345920.0,0,0,0,92,36
345938.0,0,0,0,94,34
345981.0,0,0,0,94,34
345981.0,0,0,0,92,36
346018.0,0,0,0,94,34
346147.0,0,0,0,94,34
346147.0,0,0,0,92,36
346164.0,0,0,0,94,34
346191.0,0,0,0,94,34
346191.0,0,0,0,92,36
346211.0,0,0,0,94,34
346263.0,0,0,0,94,34
346263.0,0,0,0,92,36
346286.0,0,0,0,94,34
346329.0,0,0,0,94,34
346329.0,0,0,0,92,36
346337.0,0,0,0,92,36
346337.0,0,0,0,60,68
346430.0,0,0,0,62,66
346447.0,0,0,0,62,66
346447.0,0,0,0,60,68
346451.0,0,0,0,92,36
346453.0,0,0,0,92,36
346453.0,0,0,0,91,37
346472.0,0,0,0,92,36
346550.0,0,0,0,94,34
346611.0,0,0,0,94,34
346611.0,0,0,0,92,36
346641.0,0,0,0,92,36
346641.0,0,0,0,60,68
346717.0,0,0,0,62,66
346746.0,0,0,0,94,34
346753.0,0,0,0,94,34
346753.0,0,0,0,92,36
346858.0,0,0,0,92,36
346858.0,0,0,0,60,68
346863.0,0,0,0,62,66
346955.0,0,0,0,94,34
346957.0,0,0,0,94,34
346957.0,0,0,0,93,35
346977.0,0,0,0,94,34
346984.0,0,0,0,94,34
346984.0,0,0,0,92,36
347030.0,0,0,0,92,36
347081.0,0,0,0,94,34
347111.0,0,0,0,94,34
347226.0,0,0,0,94,34
347226.0,0,0,0,92,36
347329.0,0,0,0,94,34
347396.0,0,0,0,126,2
347409.0,0,0,0,126,2
347409.0,0,0,0,94,34
347480.0,0,0,0,94,34
347480.0,0,0,0,62,66
347541.0,0,0,0,62,66
347541.0,0,0,0,61,67
347575.0,0,0,0,62,66
347604.0,0,0,0,94,34
347610.0,0,0,0,94,34
347610.0,0,0,0,62,66
347759.0,0,0,0,62,66
347759.0,0,0,0,30,98
347848.0,0,0,0,30,98
347848.0,0,0,0,22,106
347849.0,0,0,0,22,106
347897.0,0,0,0,22,106
347897.0,0,0,0,21,107
347928.0,0,0,0,22,106
347931.0,0,0,0,24,104
347941.0,0,0,0,24,104
347941.0,0,0,0,20,108
347973.0,0,0,0,24,104
347988.0,0,0,0,56,72
347995.0,0,0,0,64,64
348094.0,0,0,0,96,32
348098.0,0,0,0,96,32
348098.0,0,0,0,95,33
348118.0,0,0,0,96,32
348169.0,0,0,0,96,32
348178.0,0,0,0,96,32
348179.0,0,0,0,96,32
348430.0,0,0,0,96,32
348555.0,0,0,0,96,32
348850.0,0,0,0,96,32
348850.0,0,0,0,92,36
348871.0,0,0,0,92,36
348871.0,0,0,0,90,38
348892.0,0,0,0,90,38
349014.0,0,0,0,94,34
349203.0,0,0,0,94,34
349203.0,0,0,0,62,66
349306.0,0,0,0,94,34
349309.0,0,0,0,94,34
349309.0,0,0,0,93,35
349327.0,0,0,0,94,34
349530.0,0,0,0,94,34
349530.0,0,0,0,62,66
349629.0,0,0,0,94,34
349632.0,0,0,0,94,34
349632.0,0,0,0,93,35
349649.0,0,0,0,94,34
349751.0,0,0,0,94,34
350046.0,0,0,0,94,34
350129.0,0,0,0,94,34
350129.0,0,0,0,62,66
350241.0,0,0,0,94,34
350243.0,0,0,0,94,34
350243.0,0,0,0,93,35
350255.0,0,0,0,93,35
350262.0,0,0,0,94,34
350541.0,0,0,0,94,34
350541.0,0,0,0,93,35
350543.0,0,0,0,94,34
350579.0,0,0,0,94,34
350579.0,0,0,0,78,50
350585.0,0,0,0,78,50
350585.0,0,0,0,77,51
350608.0,0,0,0,78,50
350696.0,0,0,0,78,50
350904.0,0,0,0,78,50
350955.0,0,0,0,94,34
351171.0,0,0,0,94,34
351171.0,0,0,0,93,35
351196.0,0,0,0,94,34
351197.0,0,0,0,96,32
351198.0,0,0,0,96,32
351198.0,0,0,0,92,36
351222.0,0,0,0,92,36
351222.0,0,0,0,90,38
351288.0,0,0,0,90,38
351367.0,0,0,0,94,34
351386.0,0,0,0,94,34
351386.0,0,0,0,93,35
351394.0,0,0,0,93,35
351396.0,0,0,0,93,35
351396.0,0,0,0,77,51
351427.0,0,0,0,78,50
351455.0,0,0,0,94,34
351592.0,0,0,0,94,34
351592.0,0,0,0,93,35
351614.0,0,0,0,94,34
351616.0,0,0,0,96,32
351617.0,0,0,0,96,32
351617.0,0,0,0,92,36
351640.0,0,0,0,92,36
351640.0,0,0,0,90,38
351790.0,0,0,0,94,34
351854.0,0,0,0,96,32
351856.0,0,0,0,96,32
351856.0,0,0,0,92,36
351882.0,0,0,0,92,36
351882.0,0,0,0,90,38
351919.0,0,0,0,90,38
351919.0,0,0,0,58,70
351971.0,0,0,0,58,70
351971.0,0,0,0,57,71
352005.0,0,0,0,58,70
352035.0,0,0,0,58,70
352035.0,0,0,0,57,71
352068.0,0,0,0,58,70
352084.0,0,0,0,62,66
352114.0,0,0,0,62,66
352114.0,0,0,0,61,67
352115.0,0,0,0,61,67
352115.0,0,0,0,60,68
352156.0,0,0,0,61,67
352182.0,0,0,0,62,66
352261.0,0,0,0,62,66
352261.0,0,0,0,61,67
352283.0,0,0,0,62,66
352285.0,0,0,0,64,64
352286.0,0,0,0,64,64
352286.0,0,0,0,60,68
352307.0,0,0,0,60,68
352307.0,0,0,0,58,70
352322.0,0,0,0,58,70
352322.0,0,0,0,57,71
